ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1750687200,2025_06,11,ROCHE_SNAP,2.03,2.01,gate0_5,0.0,0.0,MEGA,LONG,130.0,,,,,,0.0,,,0.0,0.0
1750687200,2025_06,4,STRUCTURAL_DRIVE,2.41,0.0,score_loser,3.629,0.0,SCALP,SHORT,214.5,0,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,ROCHE_SNAP,3.66,2.01,score_loser,2.14,0.0,MEGA,LONG,147.0,89,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,STRUCTURAL_DRIVE,3.66,2.01,score_loser,2.14,0.0,MEGA,LONG,147.0,89,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,ROCHE_SNAP,3.66,2.01,score_loser,2.14,0.0,MEGA,LONG,147.0,89,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,STRUCTURAL_DRIVE,3.66,2.01,score_loser,2.14,0.0,MEGA,LONG,147.0,89,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,ROCHE_SNAP,2.55,2.01,score_loser,1.802,0.0,MEGA,LONG,144.0,215,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,STRUCTURAL_DRIVE,2.55,2.01,score_loser,1.802,0.0,MEGA,LONG,144.0,215,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,ROCHE_SNAP,2.55,2.01,score_loser,1.802,0.0,MEGA,LONG,144.0,215,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,STRUCTURAL_DRIVE,2.55,2.01,score_loser,1.802,0.0,MEGA,LONG,144.0,215,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,4,ROCHE_SNAP,2.41,0.0,traded,7.629,0.487,SCALP,SHORT,214.5,0,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-2.0,trail_stop,aligned_fresh,0.48725720237896925,0.2605398957642207
1750687200,2025_06,10,ROCHE_SNAP,2.88,2.01,gate0_5,0.0,0.0,MEGA,LONG,125.0,,,,,,0.0,,,0.0,0.0
1750687200,2025_06,10,STRUCTURAL_DRIVE,2.88,2.01,gate0_5,0.0,0.0,MEGA,LONG,125.0,,,,,,0.0,,,0.0,0.0
1750687200,2025_06,11,ROCHE_SNAP,2.01,2.01,gate0_5,0.0,0.0,MEGA,LONG,153.5,,,,,,0.0,,,0.0,0.0
1750687200,2025_06,11,ROCHE_SNAP,3.54,2.01,gate0_5,0.0,0.0,MEGA,LONG,126.5,,,,,,0.0,,,0.0,0.0
1750687200,2025_06,11,STRUCTURAL_DRIVE,3.54,2.01,gate0_5,0.0,0.0,MEGA,LONG,126.5,,,,,,0.0,,,0.0,0.0
1750687200,2025_06,11,ROCHE_SNAP,2.03,2.01,gate0_5,0.0,0.0,MEGA,LONG,130.0,,,,,,0.0,,,0.0,0.0
1750687200,2025_06,4,STRUCTURAL_DRIVE,2.41,0.0,score_loser,3.629,0.0,SCALP,SHORT,214.5,0,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,ROCHE_SNAP,3.66,2.01,score_loser,2.14,0.0,MEGA,LONG,147.0,89,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,STRUCTURAL_DRIVE,3.66,2.01,score_loser,2.14,0.0,MEGA,LONG,147.0,89,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,ROCHE_SNAP,3.66,2.01,score_loser,2.14,0.0,MEGA,LONG,147.0,89,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,STRUCTURAL_DRIVE,3.66,2.01,score_loser,2.14,0.0,MEGA,LONG,147.0,89,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,ROCHE_SNAP,2.55,2.01,score_loser,1.802,0.0,MEGA,LONG,144.0,215,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,STRUCTURAL_DRIVE,2.55,2.01,score_loser,1.802,0.0,MEGA,LONG,144.0,215,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,ROCHE_SNAP,2.55,2.01,score_loser,1.802,0.0,MEGA,LONG,144.0,215,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,STRUCTURAL_DRIVE,2.55,2.01,score_loser,1.802,0.0,MEGA,LONG,144.0,215,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,4,ROCHE_SNAP,2.41,0.0,traded,7.629,0.487,SCALP,SHORT,214.5,0,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-10.5,trail_stop,low_conviction,0.47789553448583305,0.2605398957642207
1750687200,2025_06,10,ROCHE_SNAP,2.88,2.01,gate0_5,0.0,0.0,MEGA,LONG,125.0,,,,,,0.0,,,0.0,0.0
1750687200,2025_06,10,STRUCTURAL_DRIVE,2.88,2.01,gate0_5,0.0,0.0,MEGA,LONG,125.0,,,,,,0.0,,,0.0,0.0
1750687200,2025_06,11,ROCHE_SNAP,2.01,2.01,gate0_5,0.0,0.0,MEGA,LONG,153.5,,,,,,0.0,,,0.0,0.0
1750687200,2025_06,11,ROCHE_SNAP,3.54,2.01,gate0_5,0.0,0.0,MEGA,LONG,126.5,,,,,,0.0,,,0.0,0.0
1750687200,2025_06,11,STRUCTURAL_DRIVE,3.54,2.01,gate0_5,0.0,0.0,MEGA,LONG,126.5,,,,,,0.0,,,0.0,0.0
1750687200,2025_06,11,ROCHE_SNAP,2.03,2.01,gate0_5,0.0,0.0,MEGA,LONG,130.0,,,,,,0.0,,,0.0,0.0
1750687200,2025_06,4,STRUCTURAL_DRIVE,2.41,0.0,score_loser,3.629,0.0,SCALP,SHORT,214.5,0,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,ROCHE_SNAP,3.66,2.01,score_loser,2.14,0.0,MEGA,LONG,147.0,89,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,STRUCTURAL_DRIVE,3.66,2.01,score_loser,2.14,0.0,MEGA,LONG,147.0,89,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,ROCHE_SNAP,3.66,2.01,score_loser,2.14,0.0,MEGA,LONG,147.0,89,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,STRUCTURAL_DRIVE,3.66,2.01,score_loser,2.14,0.0,MEGA,LONG,147.0,89,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,ROCHE_SNAP,2.55,2.01,score_loser,1.802,0.0,MEGA,LONG,144.0,215,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,STRUCTURAL_DRIVE,2.55,2.01,score_loser,1.802,0.0,MEGA,LONG,144.0,215,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,ROCHE_SNAP,2.55,2.01,score_loser,1.802,0.0,MEGA,LONG,144.0,215,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,STRUCTURAL_DRIVE,2.55,2.01,score_loser,1.802,0.0,MEGA,LONG,144.0,215,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,4,ROCHE_SNAP,2.41,0.0,gate3,7.629,0.478,SCALP,SHORT,214.5,0,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1750687200,2025_06,10,ROCHE_SNAP,2.88,2.01,gate0_5,0.0,0.0,MEGA,LONG,125.0,,,,,,0.0,,,0.0,0.0
1750687200,2025_06,10,STRUCTURAL_DRIVE,2.88,2.01,gate0_5,0.0,0.0,MEGA,LONG,125.0,,,,,,0.0,,,0.0,0.0
1750687200,2025_06,11,ROCHE_SNAP,2.01,2.01,gate0_5,0.0,0.0,MEGA,LONG,153.5,,,,,,0.0,,,0.0,0.0
1750687200,2025_06,11,ROCHE_SNAP,3.54,2.01,gate0_5,0.0,0.0,MEGA,LONG,126.5,,,,,,0.0,,,0.0,0.0
1750687200,2025_06,11,STRUCTURAL_DRIVE,3.54,2.01,gate0_5,0.0,0.0,MEGA,LONG,126.5,,,,,,0.0,,,0.0,0.0
1750687200,2025_06,11,ROCHE_SNAP,2.03,2.01,gate0_5,0.0,0.0,MEGA,LONG,130.0,,,,,,0.0,,,0.0,0.0
1750687200,2025_06,4,STRUCTURAL_DRIVE,2.41,0.0,score_loser,3.629,0.0,SCALP,SHORT,214.5,0,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,ROCHE_SNAP,3.66,2.01,score_loser,2.14,0.0,MEGA,LONG,147.0,89,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,STRUCTURAL_DRIVE,3.66,2.01,score_loser,2.14,0.0,MEGA,LONG,147.0,89,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,ROCHE_SNAP,3.66,2.01,score_loser,2.14,0.0,MEGA,LONG,147.0,89,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,STRUCTURAL_DRIVE,3.66,2.01,score_loser,2.14,0.0,MEGA,LONG,147.0,89,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,ROCHE_SNAP,2.55,2.01,score_loser,1.802,0.0,MEGA,LONG,144.0,215,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,STRUCTURAL_DRIVE,2.55,2.01,score_loser,1.802,0.0,MEGA,LONG,144.0,215,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,ROCHE_SNAP,2.55,2.01,score_loser,1.802,0.0,MEGA,LONG,144.0,215,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,12,STRUCTURAL_DRIVE,2.55,2.01,score_loser,1.802,0.0,MEGA,LONG,144.0,215,3,,,,0.0,,,0.0,0.0
1750687200,2025_06,4,ROCHE_SNAP,2.41,0.0,traded,7.629,0.48,SCALP,SHORT,214.5,0,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-22.5,trail_stop,low_conviction,0.47115014644667114,0.2605398957642207
1750687320,2025_06,11,ROCHE_SNAP,2.49,2.01,gate0_5,0.0,0.0,MEGA,LONG,141.0,,,,,,0.0,,,0.0,0.0
1750687320,2025_06,11,STRUCTURAL_DRIVE,2.49,2.01,gate0_5,0.0,0.0,MEGA,LONG,141.0,,,,,,0.0,,,0.0,0.0
1750687320,2025_06,12,ROCHE_SNAP,3.03,2.01,score_loser,1.564,0.0,MEGA,LONG,109.5,93,3,,,,0.0,,,0.0,0.0
1750687320,2025_06,12,STRUCTURAL_DRIVE,3.03,2.01,score_loser,1.564,0.0,MEGA,LONG,109.5,93,3,,,,0.0,,,0.0,0.0
1750687320,2025_06,12,ROCHE_SNAP,3.03,2.01,score_loser,1.564,0.0,MEGA,LONG,109.5,93,3,,,,0.0,,,0.0,0.0
1750687320,2025_06,12,STRUCTURAL_DRIVE,3.03,2.01,score_loser,1.564,0.0,MEGA,LONG,109.5,93,3,,,,0.0,,,0.0,0.0
1750687320,2025_06,12,ROCHE_SNAP,2.04,2.01,score_loser,1.542,0.0,MEGA,LONG,111.5,153,3,,,,0.0,,,0.0,0.0
1750687320,2025_06,12,ROCHE_SNAP,2.04,2.01,traded,13.475,0.513,MEGA,LONG,111.5,153,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,9.0,structural_break,structure_break,0.5072862262093444,0.19383293744798044
1750687320,2025_06,11,ROCHE_SNAP,2.49,2.01,gate0_5,0.0,0.0,MEGA,LONG,141.0,,,,,,0.0,,,0.0,0.0
1750687320,2025_06,11,STRUCTURAL_DRIVE,2.49,2.01,gate0_5,0.0,0.0,MEGA,LONG,141.0,,,,,,0.0,,,0.0,0.0
1750687320,2025_06,12,ROCHE_SNAP,3.03,2.01,score_loser,1.564,0.0,MEGA,LONG,109.5,93,3,,,,0.0,,,0.0,0.0
1750687320,2025_06,12,STRUCTURAL_DRIVE,3.03,2.01,score_loser,1.564,0.0,MEGA,LONG,109.5,93,3,,,,0.0,,,0.0,0.0
1750687320,2025_06,12,ROCHE_SNAP,3.03,2.01,score_loser,1.564,0.0,MEGA,LONG,109.5,93,3,,,,0.0,,,0.0,0.0
1750687320,2025_06,12,STRUCTURAL_DRIVE,3.03,2.01,score_loser,1.564,0.0,MEGA,LONG,109.5,93,3,,,,0.0,,,0.0,0.0
1750687320,2025_06,12,ROCHE_SNAP,2.04,2.01,score_loser,1.542,0.0,MEGA,LONG,111.5,153,3,,,,0.0,,,0.0,0.0
1750687320,2025_06,12,ROCHE_SNAP,2.04,2.01,traded,13.475,0.507,MEGA,LONG,111.5,153,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-11.5,structural_break,structure_break,0.5053677330321226,0.19383293744798044
1750687800,2025_06,10,ROCHE_SNAP,2.68,2.01,gate0_5,0.0,0.0,MEGA,SHORT,54.5,,,,,,0.0,,,0.0,0.0
1750687800,2025_06,10,STRUCTURAL_DRIVE,2.68,2.01,gate0_5,0.0,0.0,MEGA,SHORT,54.5,,,,,,0.0,,,0.0,0.0
1750687800,2025_06,11,ROCHE_SNAP,3.41,2.01,gate0_5,0.0,0.0,MEGA,SHORT,51.0,,,,,,0.0,,,0.0,0.0
1750687800,2025_06,11,STRUCTURAL_DRIVE,3.41,2.01,gate0_5,0.0,0.0,MEGA,SHORT,51.0,,,,,,0.0,,,0.0,0.0
1750687800,2025_06,11,ROCHE_SNAP,2.17,2.01,gate0_5,0.0,0.0,MEGA,SHORT,55.5,,,,,,0.0,,,0.0,0.0
1750687800,2025_06,11,STRUCTURAL_DRIVE,2.17,2.01,gate0_5,0.0,0.0,MEGA,SHORT,55.5,,,,,,0.0,,,0.0,0.0
1750687800,2025_06,9,ROCHE_SNAP,2.4,2.01,score_loser,1.576,0.0,MEGA,SHORT,6.0,363,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,9,STRUCTURAL_DRIVE,2.4,2.01,score_loser,1.576,0.0,MEGA,SHORT,6.0,363,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,12,ROCHE_SNAP,3.85,2.01,score_loser,1.534,0.0,MEGA,SHORT,35.0,196,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,12,STRUCTURAL_DRIVE,3.85,2.01,score_loser,1.534,0.0,MEGA,SHORT,35.0,196,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,12,ROCHE_SNAP,3.85,2.01,score_loser,1.534,0.0,MEGA,SHORT,35.0,196,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,12,STRUCTURAL_DRIVE,3.85,2.01,score_loser,1.534,0.0,MEGA,SHORT,35.0,196,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,12,ROCHE_SNAP,3.15,2.01,score_loser,1.929,0.0,MEGA,SHORT,72.0,70,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,12,STRUCTURAL_DRIVE,3.15,2.01,score_loser,1.929,0.0,MEGA,SHORT,72.0,70,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,12,ROCHE_SNAP,3.15,2.01,score_loser,1.929,0.0,MEGA,SHORT,72.0,70,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,12,STRUCTURAL_DRIVE,3.15,2.01,score_loser,1.929,0.0,MEGA,SHORT,72.0,70,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,12,ROCHE_SNAP,2.11,2.01,score_loser,2.138,0.0,MEGA,SHORT,60.5,138,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,12,STRUCTURAL_DRIVE,2.11,2.01,score_loser,2.138,0.0,MEGA,SHORT,60.5,138,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,12,ROCHE_SNAP,2.11,2.01,score_loser,2.138,0.0,MEGA,SHORT,60.5,138,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,12,STRUCTURAL_DRIVE,2.11,2.01,score_loser,2.138,0.0,MEGA,SHORT,60.5,138,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,9,STRUCTURAL_DRIVE,2.28,2.01,score_loser,1.3,0.0,MEGA,SHORT,14.0,349,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,9,ROCHE_SNAP,2.28,2.01,traded,9.887,0.483,MEGA,SHORT,14.0,349,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,LOSS,-22.5,structural_break,structure_break,0.48964584053475696,0.2050362005927417
1750687800,2025_06,10,ROCHE_SNAP,2.68,2.01,gate0_5,0.0,0.0,MEGA,SHORT,54.5,,,,,,0.0,,,0.0,0.0
1750687800,2025_06,10,STRUCTURAL_DRIVE,2.68,2.01,gate0_5,0.0,0.0,MEGA,SHORT,54.5,,,,,,0.0,,,0.0,0.0
1750687800,2025_06,11,ROCHE_SNAP,3.41,2.01,gate0_5,0.0,0.0,MEGA,SHORT,51.0,,,,,,0.0,,,0.0,0.0
1750687800,2025_06,11,STRUCTURAL_DRIVE,3.41,2.01,gate0_5,0.0,0.0,MEGA,SHORT,51.0,,,,,,0.0,,,0.0,0.0
1750687800,2025_06,11,ROCHE_SNAP,2.17,2.01,gate0_5,0.0,0.0,MEGA,SHORT,55.5,,,,,,0.0,,,0.0,0.0
1750687800,2025_06,11,STRUCTURAL_DRIVE,2.17,2.01,gate0_5,0.0,0.0,MEGA,SHORT,55.5,,,,,,0.0,,,0.0,0.0
1750687800,2025_06,9,ROCHE_SNAP,2.4,2.01,score_loser,1.576,0.0,MEGA,SHORT,6.0,363,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,9,STRUCTURAL_DRIVE,2.4,2.01,score_loser,1.576,0.0,MEGA,SHORT,6.0,363,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,12,ROCHE_SNAP,3.85,2.01,score_loser,1.534,0.0,MEGA,SHORT,35.0,196,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,12,STRUCTURAL_DRIVE,3.85,2.01,score_loser,1.534,0.0,MEGA,SHORT,35.0,196,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,12,ROCHE_SNAP,3.85,2.01,score_loser,1.534,0.0,MEGA,SHORT,35.0,196,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,12,STRUCTURAL_DRIVE,3.85,2.01,score_loser,1.534,0.0,MEGA,SHORT,35.0,196,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,12,ROCHE_SNAP,3.15,2.01,score_loser,1.929,0.0,MEGA,SHORT,72.0,70,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,12,STRUCTURAL_DRIVE,3.15,2.01,score_loser,1.929,0.0,MEGA,SHORT,72.0,70,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,12,ROCHE_SNAP,3.15,2.01,score_loser,1.929,0.0,MEGA,SHORT,72.0,70,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,12,STRUCTURAL_DRIVE,3.15,2.01,score_loser,1.929,0.0,MEGA,SHORT,72.0,70,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,12,ROCHE_SNAP,2.11,2.01,score_loser,2.138,0.0,MEGA,SHORT,60.5,138,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,12,STRUCTURAL_DRIVE,2.11,2.01,score_loser,2.138,0.0,MEGA,SHORT,60.5,138,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,12,ROCHE_SNAP,2.11,2.01,score_loser,2.138,0.0,MEGA,SHORT,60.5,138,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,12,STRUCTURAL_DRIVE,2.11,2.01,score_loser,2.138,0.0,MEGA,SHORT,60.5,138,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,9,STRUCTURAL_DRIVE,2.28,2.01,score_loser,1.3,0.0,MEGA,SHORT,14.0,349,3,,,,0.0,,,0.0,0.0
1750687800,2025_06,9,ROCHE_SNAP,2.28,2.01,traded,9.887,0.49,MEGA,SHORT,14.0,349,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,LOSS,-20.5,structural_break,structure_break,0.48437854713139433,0.1520552116272316
1750687860,2025_06,9,ROCHE_SNAP,2.07,2.01,traded,11.062,0.484,MEGA,SHORT,24.0,349,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,LOSS,-32.5,structural_break,structure_break,0.4919471438819739,0.1520552116272316
1750687920,2025_06,11,ROCHE_SNAP,2.12,2.01,gate0_5,0.0,0.0,MEGA,SHORT,83.0,,,,,,0.0,,,0.0,0.0
1750687920,2025_06,11,STRUCTURAL_DRIVE,2.12,2.01,gate0_5,0.0,0.0,MEGA,SHORT,83.0,,,,,,0.0,,,0.0,0.0
1750687920,2025_06,11,ROCHE_SNAP,2.42,2.01,gate0_5,0.0,0.0,MEGA,SHORT,73.0,,,,,,0.0,,,0.0,0.0
1750687920,2025_06,11,STRUCTURAL_DRIVE,2.42,2.01,gate0_5,0.0,0.0,MEGA,SHORT,73.0,,,,,,0.0,,,0.0,0.0
1750687920,2025_06,12,ROCHE_SNAP,2.17,2.01,score_loser,1.649,0.0,MEGA,SHORT,62.0,147,3,,,,0.0,,,0.0,0.0
1750687920,2025_06,12,STRUCTURAL_DRIVE,2.17,2.01,score_loser,1.649,0.0,MEGA,SHORT,62.0,147,3,,,,0.0,,,0.0,0.0
1750687920,2025_06,12,ROCHE_SNAP,2.17,2.01,score_loser,1.649,0.0,MEGA,SHORT,62.0,147,3,,,,0.0,,,0.0,0.0
1750687920,2025_06,12,STRUCTURAL_DRIVE,2.17,2.01,score_loser,1.649,0.0,MEGA,SHORT,62.0,147,3,,,,0.0,,,0.0,0.0
1750687920,2025_06,12,STRUCTURAL_DRIVE,2.11,2.01,score_loser,0.974,0.0,MEGA,SHORT,58.0,207,3,,,,0.0,,,0.0,0.0
1750687920,2025_06,12,ROCHE_SNAP,2.11,2.01,score_loser,0.974,0.0,MEGA,SHORT,58.0,207,3,,,,0.0,,,0.0,0.0
1750687920,2025_06,12,STRUCTURAL_DRIVE,2.11,2.01,score_loser,0.974,0.0,MEGA,SHORT,58.0,207,3,,,,0.0,,,0.0,0.0
1750687920,2025_06,12,ROCHE_SNAP,2.02,2.01,score_loser,1.179,0.0,MEGA,SHORT,63.5,207,3,,,,0.0,,,0.0,0.0
1750687920,2025_06,12,ROCHE_SNAP,2.02,2.01,score_loser,1.179,0.0,MEGA,SHORT,63.5,207,3,,,,0.0,,,0.0,0.0
1750687920,2025_06,12,ROCHE_SNAP,2.11,2.01,traded,12.906,0.492,MEGA,SHORT,58.0,207,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-8.0,structural_break,structure_break,0.4968515564491056,0.1520552116272316
1750688100,2025_06,10,ROCHE_SNAP,2.27,2.01,gate0_5,0.0,0.0,MEGA,SHORT,82.5,,,,,,0.0,,,0.0,0.0
1750688100,2025_06,10,STRUCTURAL_DRIVE,2.27,2.01,gate0_5,0.0,0.0,MEGA,SHORT,82.5,,,,,,0.0,,,0.0,0.0
1750688100,2025_06,10,ROCHE_SNAP,2.27,2.01,gate0_5,0.0,0.0,MEGA,SHORT,82.5,,,,,,0.0,,,0.0,0.0
1750688100,2025_06,10,STRUCTURAL_DRIVE,2.27,2.01,gate0_5,0.0,0.0,MEGA,SHORT,82.5,,,,,,0.0,,,0.0,0.0
1750688100,2025_06,10,ROCHE_SNAP,2.27,2.01,gate0_5,0.0,0.0,MEGA,SHORT,82.5,,,,,,0.0,,,0.0,0.0
1750688100,2025_06,10,STRUCTURAL_DRIVE,2.27,2.01,gate0_5,0.0,0.0,MEGA,SHORT,82.5,,,,,,0.0,,,0.0,0.0
1750688100,2025_06,10,ROCHE_SNAP,2.27,2.01,gate0_5,0.0,0.0,MEGA,SHORT,82.5,,,,,,0.0,,,0.0,0.0
1750688100,2025_06,10,STRUCTURAL_DRIVE,2.27,2.01,gate0_5,0.0,0.0,MEGA,SHORT,82.5,,,,,,0.0,,,0.0,0.0
1750688280,2025_06,10,ROCHE_SNAP,2.38,2.01,gate0_5,0.0,0.0,MEGA,SHORT,36.0,,,,,,0.0,,,0.0,0.0
1750688280,2025_06,10,STRUCTURAL_DRIVE,2.38,2.01,gate0_5,0.0,0.0,MEGA,SHORT,36.0,,,,,,0.0,,,0.0,0.0
1750688280,2025_06,10,ROCHE_SNAP,2.4,2.01,gate0_5,0.0,0.0,MEGA,SHORT,19.0,,,,,,0.0,,,0.0,0.0
1750688280,2025_06,10,STRUCTURAL_DRIVE,2.4,2.01,gate0_5,0.0,0.0,MEGA,SHORT,19.0,,,,,,0.0,,,0.0,0.0
1750688280,2025_06,11,ROCHE_SNAP,2.61,2.01,gate0_5,0.0,0.0,MEGA,SHORT,26.5,,,,,,0.0,,,0.0,0.0
1750688280,2025_06,11,STRUCTURAL_DRIVE,2.61,2.01,gate0_5,0.0,0.0,MEGA,SHORT,26.5,,,,,,0.0,,,0.0,0.0
1750688280,2025_06,12,STRUCTURAL_DRIVE,3.74,2.01,score_loser,1.701,0.0,MEGA,SHORT,27.0,89,3,,,,0.0,,,0.0,0.0
1750688280,2025_06,12,ROCHE_SNAP,3.74,2.01,score_loser,1.701,0.0,MEGA,SHORT,27.0,89,3,,,,0.0,,,0.0,0.0
1750688280,2025_06,12,STRUCTURAL_DRIVE,3.74,2.01,score_loser,1.701,0.0,MEGA,SHORT,27.0,89,3,,,,0.0,,,0.0,0.0
1750688280,2025_06,12,ROCHE_SNAP,3.74,2.01,traded,13.633,0.5,MEGA,SHORT,27.0,89,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-28.0,structural_break,structure_break,0.5008660603594104,0.11925742968832447
1750688280,2025_06,10,ROCHE_SNAP,2.38,2.01,gate0_5,0.0,0.0,MEGA,SHORT,36.0,,,,,,0.0,,,0.0,0.0
1750688280,2025_06,10,STRUCTURAL_DRIVE,2.38,2.01,gate0_5,0.0,0.0,MEGA,SHORT,36.0,,,,,,0.0,,,0.0,0.0
1750688280,2025_06,10,ROCHE_SNAP,2.4,2.01,gate0_5,0.0,0.0,MEGA,SHORT,19.0,,,,,,0.0,,,0.0,0.0
1750688280,2025_06,10,STRUCTURAL_DRIVE,2.4,2.01,gate0_5,0.0,0.0,MEGA,SHORT,19.0,,,,,,0.0,,,0.0,0.0
1750688280,2025_06,11,ROCHE_SNAP,2.61,2.01,gate0_5,0.0,0.0,MEGA,SHORT,26.5,,,,,,0.0,,,0.0,0.0
1750688280,2025_06,11,STRUCTURAL_DRIVE,2.61,2.01,gate0_5,0.0,0.0,MEGA,SHORT,26.5,,,,,,0.0,,,0.0,0.0
1750688280,2025_06,12,STRUCTURAL_DRIVE,3.74,2.01,score_loser,1.701,0.0,MEGA,SHORT,27.0,89,3,,,,0.0,,,0.0,0.0
1750688280,2025_06,12,ROCHE_SNAP,3.74,2.01,score_loser,1.701,0.0,MEGA,SHORT,27.0,89,3,,,,0.0,,,0.0,0.0
1750688280,2025_06,12,STRUCTURAL_DRIVE,3.74,2.01,score_loser,1.701,0.0,MEGA,SHORT,27.0,89,3,,,,0.0,,,0.0,0.0
1750688280,2025_06,12,ROCHE_SNAP,3.74,2.01,traded,13.633,0.501,MEGA,SHORT,27.0,89,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,10.5,structural_break,structure_break,0.47952069705663525,0.11925742968832447
1750688340,2025_06,11,ROCHE_SNAP,2.12,2.01,gate0_5,0.0,0.0,MEGA,SHORT,22.5,,,,,,0.0,,,0.0,0.0
