ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1770268560,2026_02,12,ROCHE_SNAP,2.38,2.62,score_loser,1.309,0.0,MEGA,LONG,189.5,219,3,,,,0.0,,,0.0,0.0
1770268560,2026_02,12,STRUCTURAL_DRIVE,2.38,2.62,score_loser,1.309,0.0,MEGA,LONG,189.5,219,3,,,,0.0,,,0.0,0.0
1770268560,2026_02,11,ROCHE_SNAP,2.36,2.62,gate3,12.509,0.454,MEGA,LONG,189.0,150,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770268560,2026_02,11,STRUCTURAL_DRIVE,2.36,2.62,score_loser,1.509,0.0,MEGA,LONG,189.0,150,3,,,,0.0,,,0.0,0.0
1770268560,2026_02,12,ROCHE_SNAP,2.03,2.62,score_loser,1.372,0.0,MEGA,LONG,192.5,148,3,,,,0.0,,,0.0,0.0
1770268560,2026_02,12,ROCHE_SNAP,2.03,2.62,score_loser,1.372,0.0,MEGA,LONG,192.5,148,3,,,,0.0,,,0.0,0.0
1770268560,2026_02,12,ROCHE_SNAP,2.38,2.62,score_loser,1.309,0.0,MEGA,LONG,189.5,219,3,,,,0.0,,,0.0,0.0
1770268560,2026_02,12,STRUCTURAL_DRIVE,2.38,2.62,score_loser,1.309,0.0,MEGA,LONG,189.5,219,3,,,,0.0,,,0.0,0.0
1770268560,2026_02,12,ROCHE_SNAP,2.38,2.62,score_loser,1.309,0.0,MEGA,LONG,189.5,219,3,,,,0.0,,,0.0,0.0
1770268560,2026_02,12,STRUCTURAL_DRIVE,2.38,2.62,score_loser,1.309,0.0,MEGA,LONG,189.5,219,3,,,,0.0,,,0.0,0.0
1770268560,2026_02,11,ROCHE_SNAP,2.36,2.62,gate3,12.509,0.455,MEGA,LONG,189.0,150,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770268560,2026_02,11,STRUCTURAL_DRIVE,2.36,2.62,score_loser,1.509,0.0,MEGA,LONG,189.0,150,3,,,,0.0,,,0.0,0.0
1770268560,2026_02,12,ROCHE_SNAP,2.03,2.62,score_loser,1.372,0.0,MEGA,LONG,192.5,148,3,,,,0.0,,,0.0,0.0
1770268560,2026_02,12,ROCHE_SNAP,2.03,2.62,score_loser,1.372,0.0,MEGA,LONG,192.5,148,3,,,,0.0,,,0.0,0.0
1770268560,2026_02,12,ROCHE_SNAP,2.38,2.62,score_loser,1.309,0.0,MEGA,LONG,189.5,219,3,,,,0.0,,,0.0,0.0
1770268560,2026_02,12,STRUCTURAL_DRIVE,2.38,2.62,score_loser,1.309,0.0,MEGA,LONG,189.5,219,3,,,,0.0,,,0.0,0.0
1770268560,2026_02,12,ROCHE_SNAP,2.38,2.62,score_loser,1.309,0.0,MEGA,LONG,189.5,219,3,,,,0.0,,,0.0,0.0
1770268560,2026_02,12,STRUCTURAL_DRIVE,2.38,2.62,score_loser,1.309,0.0,MEGA,LONG,189.5,219,3,,,,0.0,,,0.0,0.0
1770268560,2026_02,11,ROCHE_SNAP,2.36,2.62,gate3,12.509,0.459,MEGA,LONG,189.0,150,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770268680,2026_02,9,STRUCTURAL_DRIVE,2.17,2.62,score_loser,1.272,0.0,MEGA,LONG,233.0,373,3,,,,0.0,,,0.0,0.0
1770268680,2026_02,9,ROCHE_SNAP,2.17,2.62,gate3,10.272,0.445,MEGA,LONG,233.0,373,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1770268680,2026_02,9,STRUCTURAL_DRIVE,2.17,2.62,score_loser,1.272,0.0,MEGA,LONG,233.0,373,3,,,,0.0,,,0.0,0.0
1770268680,2026_02,9,ROCHE_SNAP,2.17,2.62,gate3,10.272,0.451,MEGA,LONG,233.0,373,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1770268680,2026_02,9,STRUCTURAL_DRIVE,2.17,2.62,score_loser,1.272,0.0,MEGA,LONG,233.0,373,3,,,,0.0,,,0.0,0.0
1770268680,2026_02,9,ROCHE_SNAP,2.17,2.62,gate3,10.272,0.454,MEGA,LONG,233.0,373,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1770268680,2026_02,9,STRUCTURAL_DRIVE,2.17,2.62,score_loser,1.272,0.0,MEGA,LONG,233.0,373,3,,,,0.0,,,0.0,0.0
1770268680,2026_02,9,ROCHE_SNAP,2.17,2.62,gate3,10.272,0.447,MEGA,LONG,233.0,373,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1770269100,2026_02,9,STRUCTURAL_DRIVE,2.1,2.62,score_loser,1.529,0.0,MEGA,LONG,199.0,26,3,,,,0.0,,,0.0,0.0
1770269100,2026_02,10,ROCHE_SNAP,2.18,2.62,score_loser,1.197,0.0,MEGA,LONG,201.0,14,3,,,,0.0,,,0.0,0.0
1770269100,2026_02,10,STRUCTURAL_DRIVE,2.18,2.62,score_loser,1.197,0.0,MEGA,LONG,201.0,14,3,,,,0.0,,,0.0,0.0
1770269100,2026_02,11,ROCHE_SNAP,2.41,2.62,score_loser,1.43,0.0,MEGA,LONG,212.5,69,3,,,,0.0,,,0.0,0.0
1770269100,2026_02,11,STRUCTURAL_DRIVE,2.41,2.62,score_loser,1.43,0.0,MEGA,LONG,212.5,69,3,,,,0.0,,,0.0,0.0
1770269100,2026_02,12,ROCHE_SNAP,3.61,2.62,score_loser,0.914,0.0,MEGA,LONG,211.0,168,3,,,,0.0,,,0.0,0.0
1770269100,2026_02,12,STRUCTURAL_DRIVE,3.61,2.62,score_loser,0.914,0.0,MEGA,LONG,211.0,168,3,,,,0.0,,,0.0,0.0
1770269100,2026_02,12,ROCHE_SNAP,3.61,2.62,score_loser,0.914,0.0,MEGA,LONG,211.0,168,3,,,,0.0,,,0.0,0.0
1770269100,2026_02,12,STRUCTURAL_DRIVE,3.61,2.62,score_loser,0.914,0.0,MEGA,LONG,211.0,168,3,,,,0.0,,,0.0,0.0
1770269100,2026_02,12,ROCHE_SNAP,2.49,2.62,score_loser,1.029,0.0,MEGA,LONG,212.5,164,3,,,,0.0,,,0.0,0.0
1770269100,2026_02,12,ROCHE_SNAP,2.49,2.62,score_loser,1.029,0.0,MEGA,LONG,212.5,164,3,,,,0.0,,,0.0,0.0
1770269100,2026_02,12,ROCHE_SNAP,2.03,2.62,score_loser,1.182,0.0,MEGA,LONG,216.0,163,3,,,,0.0,,,0.0,0.0
1770269100,2026_02,12,ROCHE_SNAP,2.03,2.62,score_loser,1.182,0.0,MEGA,LONG,216.0,163,3,,,,0.0,,,0.0,0.0
1770269100,2026_02,10,ROCHE_SNAP,2.09,2.62,score_loser,1.873,0.0,MEGA,LONG,195.5,83,3,,,,0.0,,,0.0,0.0
1770269100,2026_02,9,ROCHE_SNAP,2.1,2.62,traded,10.529,0.534,MEGA,LONG,199.0,26,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-37.0,trail_stop,aligned_fresh,0.5358015900913793,0.03815438693772071
1770269220,2026_02,11,STRUCTURAL_DRIVE,3.0,2.62,score_loser,1.068,0.0,MEGA,LONG,177.5,145,3,,,,0.0,,,0.0,0.0
1770269220,2026_02,12,ROCHE_SNAP,2.11,2.62,score_loser,1.549,0.0,MEGA,LONG,180.0,198,3,,,,0.0,,,0.0,0.0
1770269220,2026_02,12,STRUCTURAL_DRIVE,2.11,2.62,score_loser,1.549,0.0,MEGA,LONG,180.0,198,3,,,,0.0,,,0.0,0.0
1770269220,2026_02,12,ROCHE_SNAP,2.11,2.62,score_loser,1.549,0.0,MEGA,LONG,180.0,198,3,,,,0.0,,,0.0,0.0
1770269220,2026_02,12,STRUCTURAL_DRIVE,2.11,2.62,score_loser,1.549,0.0,MEGA,LONG,180.0,198,3,,,,0.0,,,0.0,0.0
1770269220,2026_02,11,ROCHE_SNAP,2.33,2.62,score_loser,1.229,0.0,MEGA,LONG,175.0,215,3,,,,0.0,,,0.0,0.0
1770269220,2026_02,11,STRUCTURAL_DRIVE,2.33,2.62,score_loser,1.229,0.0,MEGA,LONG,175.0,215,3,,,,0.0,,,0.0,0.0
1770269220,2026_02,11,ROCHE_SNAP,3.0,2.62,traded,12.068,0.536,MEGA,LONG,177.5,145,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-95.0,emergency_close,,0.0,0.0
1770281100,2026_02,5,STRUCTURAL_DRIVE,2.1,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,56.0,,,,,,0.0,,,0.0,0.0
1770281100,2026_02,6,STRUCTURAL_DRIVE,2.38,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,32.5,,,,,,0.0,,,0.0,0.0
1770281100,2026_02,4,ROCHE_SNAP,3.13,0.0,score_loser,4.206,0.0,SCALP,SHORT,197.0,4,3,,,,0.0,,,0.0,0.0
1770281100,2026_02,4,STRUCTURAL_DRIVE,3.13,0.0,score_loser,4.206,0.0,SCALP,SHORT,197.0,4,3,,,,0.0,,,0.0,0.0
1770281100,2026_02,6,ROCHE_SNAP,2.38,3.13,score_loser,2.268,0.0,MEGA,SHORT,32.5,330,3,,,,0.0,,,0.0,0.0
1770281100,2026_02,5,ROCHE_SNAP,2.1,3.13,traded,6.339,0.567,MEGA,SHORT,56.0,328,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,SHORT,WIN,22.0,structural_break,structure_break,0.6286014056482557,0.13140721499904912
1770281820,2026_02,9,STRUCTURAL_DRIVE,2.49,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,108.0,,,,,,0.0,,,0.0,0.0
1770281820,2026_02,10,STRUCTURAL_DRIVE,2.48,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,108.0,,,,,,0.0,,,0.0,0.0
1770281820,2026_02,11,ROCHE_SNAP,3.88,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,124.0,,,,,,0.0,,,0.0,0.0
1770281820,2026_02,11,STRUCTURAL_DRIVE,3.88,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,124.0,,,,,,0.0,,,0.0,0.0
1770281820,2026_02,12,ROCHE_SNAP,3.86,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,123.0,,,,,,0.0,,,0.0,0.0
1770281820,2026_02,12,STRUCTURAL_DRIVE,3.86,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,123.0,,,,,,0.0,,,0.0,0.0
1770281820,2026_02,12,ROCHE_SNAP,3.86,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,123.0,,,,,,0.0,,,0.0,0.0
1770281820,2026_02,12,STRUCTURAL_DRIVE,3.86,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,123.0,,,,,,0.0,,,0.0,0.0
1770281820,2026_02,11,STRUCTURAL_DRIVE,2.25,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,112.0,,,,,,0.0,,,0.0,0.0
1770281820,2026_02,10,ROCHE_SNAP,2.48,3.13,score_loser,1.594,0.0,MEGA,SHORT,108.0,40,3,,,,0.0,,,0.0,0.0
1770281820,2026_02,12,ROCHE_SNAP,2.51,3.13,score_loser,1.137,0.0,MEGA,SHORT,125.5,158,3,,,,0.0,,,0.0,0.0
1770281820,2026_02,12,ROCHE_SNAP,2.51,3.13,score_loser,1.137,0.0,MEGA,SHORT,125.5,158,3,,,,0.0,,,0.0,0.0
1770281820,2026_02,11,ROCHE_SNAP,2.25,3.13,score_loser,1.54,0.0,MEGA,SHORT,112.0,175,3,,,,0.0,,,0.0,0.0
1770281820,2026_02,9,ROCHE_SNAP,2.49,3.13,traded,11.231,0.599,MEGA,SHORT,108.0,347,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,9.0,structural_break,structure_break,0.5761975104552927,0.05532488080166729
1770282000,2026_02,4,ROCHE_SNAP,2.19,0.0,gate1,5.268,0.0,MEGA,SHORT,191.0,,,,,,0.0,,,0.0,0.0
1770282000,2026_02,4,STRUCTURAL_DRIVE,2.19,0.0,gate1,5.268,0.0,MEGA,SHORT,191.0,,,,,,0.0,,,0.0,0.0
1770282000,2026_02,12,STRUCTURAL_DRIVE,2.17,3.13,gate0_r4_struct,0.0,0.0,MEGA,LONG,146.0,,,,,,0.0,,,0.0,0.0
1770282000,2026_02,12,STRUCTURAL_DRIVE,2.17,3.13,gate0_r4_struct,0.0,0.0,MEGA,LONG,146.0,,,,,,0.0,,,0.0,0.0
1770282000,2026_02,12,ROCHE_SNAP,2.17,3.13,score_loser,1.498,0.0,MEGA,LONG,146.0,129,3,,,,0.0,,,0.0,0.0
1770282000,2026_02,12,ROCHE_SNAP,2.17,3.13,traded,13.498,0.576,MEGA,LONG,146.0,129,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,22.5,structural_break,structure_break,0.5313516370098309,0.11830759311593324
1770283440,2026_02,7,ROCHE_SNAP,2.07,3.13,traded,8.678,0.541,MEGA,SHORT,87.5,382,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-58.0,structural_break,structure_break,0.5572496088154796,0.1038020871712811
1770284100,2026_02,8,ROCHE_SNAP,2.71,3.13,gate0_5,0.0,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1770284100,2026_02,8,STRUCTURAL_DRIVE,2.71,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1770284100,2026_02,9,ROCHE_SNAP,3.11,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1770284100,2026_02,9,STRUCTURAL_DRIVE,3.11,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1770284100,2026_02,10,ROCHE_SNAP,3.2,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1770284100,2026_02,10,STRUCTURAL_DRIVE,3.2,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1770284100,2026_02,11,ROCHE_SNAP,3.73,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,2.5,,,,,,0.0,,,0.0,0.0
1770284100,2026_02,11,STRUCTURAL_DRIVE,3.73,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,2.5,,,,,,0.0,,,0.0,0.0
1770284100,2026_02,12,ROCHE_SNAP,3.87,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,5.5,,,,,,0.0,,,0.0,0.0
1770284100,2026_02,12,STRUCTURAL_DRIVE,3.87,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,5.5,,,,,,0.0,,,0.0,0.0
1770284100,2026_02,12,ROCHE_SNAP,3.87,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,5.5,,,,,,0.0,,,0.0,0.0
1770284100,2026_02,12,STRUCTURAL_DRIVE,3.87,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,5.5,,,,,,0.0,,,0.0,0.0
1770284100,2026_02,11,STRUCTURAL_DRIVE,2.14,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,5.5,,,,,,0.0,,,0.0,0.0
1770284100,2026_02,12,STRUCTURAL_DRIVE,2.29,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1770284100,2026_02,12,STRUCTURAL_DRIVE,2.29,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,1.0,,,,,,0.0,,,0.0,0.0
1770284100,2026_02,11,ROCHE_SNAP,2.14,3.13,score_loser,1.615,0.0,MEGA,SHORT,5.5,84,3,,,,0.0,,,0.0,0.0
1770284100,2026_02,12,ROCHE_SNAP,2.29,3.13,score_loser,0.714,0.0,MEGA,SHORT,1.0,184,3,,,,0.0,,,0.0,0.0
1770284100,2026_02,12,ROCHE_SNAP,2.29,3.13,score_loser,0.714,0.0,MEGA,SHORT,1.0,184,3,,,,0.0,,,0.0,0.0
1770284100,2026_02,10,ROCHE_SNAP,2.09,3.13,traded,11.509,0.541,MEGA,SHORT,1.0,6,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,50.0,structural_break,structure_break,0.5529594693251222,0.11016160215189069
1770284460,2026_02,11,STRUCTURAL_DRIVE,2.89,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,9.0,,,,,,0.0,,,0.0,0.0
1770284460,2026_02,12,ROCHE_SNAP,3.86,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,10.0,,,,,,0.0,,,0.0,0.0
1770284460,2026_02,12,ROCHE_SNAP,3.86,3.13,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,10.0,,,,,,0.0,,,0.0,0.0
1770284460,2026_02,11,ROCHE_SNAP,2.89,3.13,score_loser,1.73,0.0,MEGA,SHORT,9.0,69,3,,,,0.0,,,0.0,0.0
1770284460,2026_02,10,ROCHE_SNAP,2.05,3.13,traded,11.454,0.643,MEGA,SHORT,19.0,11,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,27.0,structural_break,structure_break,0.6235718217340361,0.009927860119597813
1770284760,2026_02,9,STRUCTURAL_DRIVE,2.1,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,37.5,,,,,,0.0,,,0.0,0.0
1770284760,2026_02,9,ROCHE_SNAP,2.1,3.13,traded,10.784,0.63,MEGA,SHORT,37.5,81,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,LOSS,-9.5,structural_break,structure_break,0.535689932474189,0.0004926639880369112
1770285420,2026_02,9,STRUCTURAL_DRIVE,2.22,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,35.5,,,,,,0.0,,,0.0,0.0
1770285420,2026_02,10,STRUCTURAL_DRIVE,2.83,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,24.0,,,,,,0.0,,,0.0,0.0
1770285420,2026_02,10,STRUCTURAL_DRIVE,2.52,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,35.5,,,,,,0.0,,,0.0,0.0
1770285420,2026_02,12,STRUCTURAL_DRIVE,2.67,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,31.0,,,,,,0.0,,,0.0,0.0
1770285420,2026_02,12,STRUCTURAL_DRIVE,2.67,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,31.0,,,,,,0.0,,,0.0,0.0
1770285420,2026_02,10,ROCHE_SNAP,2.83,3.13,score_loser,1.239,0.0,MEGA,SHORT,24.0,96,3,,,,0.0,,,0.0,0.0
1770285420,2026_02,11,ROCHE_SNAP,2.04,3.13,score_loser,1.763,0.0,MEGA,SHORT,2.0,62,3,,,,0.0,,,0.0,0.0
1770285420,2026_02,10,ROCHE_SNAP,2.52,3.13,score_loser,1.558,0.0,MEGA,SHORT,35.5,106,3,,,,0.0,,,0.0,0.0
1770285420,2026_02,12,ROCHE_SNAP,2.13,3.13,score_loser,1.598,0.0,MEGA,SHORT,35.5,148,3,,,,0.0,,,0.0,0.0
1770285420,2026_02,12,ROCHE_SNAP,2.13,3.13,score_loser,1.598,0.0,MEGA,SHORT,35.5,148,3,,,,0.0,,,0.0,0.0
1770285420,2026_02,12,ROCHE_SNAP,2.67,3.13,score_loser,1.559,0.0,MEGA,SHORT,31.0,147,3,,,,0.0,,,0.0,0.0
1770285420,2026_02,12,ROCHE_SNAP,2.67,3.13,score_loser,1.559,0.0,MEGA,SHORT,31.0,147,3,,,,0.0,,,0.0,0.0
1770285420,2026_02,9,ROCHE_SNAP,2.22,3.13,traded,10.052,0.547,MEGA,SHORT,35.5,343,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-15.5,structural_break,structure_break,0.5039126832959963,0.06656416240665604
1770285660,2026_02,10,STRUCTURAL_DRIVE,2.58,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,6.5,,,,,,0.0,,,0.0,0.0
1770285660,2026_02,11,STRUCTURAL_DRIVE,2.39,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,23.5,,,,,,0.0,,,0.0,0.0
1770285660,2026_02,11,STRUCTURAL_DRIVE,2.96,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,14.0,,,,,,0.0,,,0.0,0.0
1770285660,2026_02,11,STRUCTURAL_DRIVE,2.81,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,6.5,,,,,,0.0,,,0.0,0.0
1770285660,2026_02,11,STRUCTURAL_DRIVE,2.38,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,0.5,,,,,,0.0,,,0.0,0.0
1770285660,2026_02,12,STRUCTURAL_DRIVE,2.39,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,4.5,,,,,,0.0,,,0.0,0.0
1770285660,2026_02,12,STRUCTURAL_DRIVE,2.39,3.13,gate0_r4_struct,0.0,0.0,MEGA,SHORT,4.5,,,,,,0.0,,,0.0,0.0
1770285660,2026_02,11,ROCHE_SNAP,2.39,3.13,score_loser,1.747,0.0,MEGA,SHORT,23.5,98,3,,,,0.0,,,0.0,0.0
1770285660,2026_02,12,ROCHE_SNAP,2.64,3.13,score_loser,1.518,0.0,MEGA,SHORT,27.0,131,3,,,,0.0,,,0.0,0.0
1770285660,2026_02,12,ROCHE_SNAP,2.64,3.13,score_loser,1.518,0.0,MEGA,SHORT,27.0,131,3,,,,0.0,,,0.0,0.0
1770285660,2026_02,12,ROCHE_SNAP,2.43,3.13,score_loser,1.721,0.0,MEGA,SHORT,23.5,135,3,,,,0.0,,,0.0,0.0
1770285660,2026_02,12,ROCHE_SNAP,2.43,3.13,score_loser,1.721,0.0,MEGA,SHORT,23.5,135,3,,,,0.0,,,0.0,0.0
1770285660,2026_02,11,ROCHE_SNAP,2.96,3.13,score_loser,1.425,0.0,MEGA,SHORT,14.0,199,3,,,,0.0,,,0.0,0.0
1770285660,2026_02,11,ROCHE_SNAP,2.81,3.13,score_loser,1.817,0.0,MEGA,SHORT,6.5,59,3,,,,0.0,,,0.0,0.0
1770285660,2026_02,11,ROCHE_SNAP,2.38,3.13,score_loser,1.512,0.0,MEGA,SHORT,0.5,90,3,,,,0.0,,,0.0,0.0
1770285660,2026_02,12,ROCHE_SNAP,2.39,3.13,score_loser,1.263,0.0,MEGA,SHORT,4.5,247,3,,,,0.0,,,0.0,0.0
1770285660,2026_02,12,ROCHE_SNAP,2.39,3.13,score_loser,1.263,0.0,MEGA,SHORT,4.5,247,3,,,,0.0,,,0.0,0.0
1770285660,2026_02,12,ROCHE_SNAP,2.54,3.13,score_loser,1.04,0.0,MEGA,SHORT,7.0,237,3,,,,0.0,,,0.0,0.0
1770285660,2026_02,12,ROCHE_SNAP,2.54,3.13,score_loser,1.04,0.0,MEGA,SHORT,7.0,237,3,,,,0.0,,,0.0,0.0
1770285660,2026_02,12,ROCHE_SNAP,2.44,3.13,score_loser,1.265,0.0,MEGA,SHORT,9.0,185,3,,,,0.0,,,0.0,0.0
1770285660,2026_02,12,ROCHE_SNAP,2.44,3.13,score_loser,1.265,0.0,MEGA,SHORT,9.0,185,3,,,,0.0,,,0.0,0.0
1770285660,2026_02,12,ROCHE_SNAP,2.36,3.13,score_loser,2.551,0.0,MEGA,SHORT,11.5,186,3,,,,0.0,,,0.0,0.0
1770285660,2026_02,12,ROCHE_SNAP,2.36,3.13,score_loser,2.551,0.0,MEGA,SHORT,11.5,186,3,,,,0.0,,,0.0,0.0
1770285660,2026_02,10,ROCHE_SNAP,2.58,3.13,traded,11.298,0.504,MEGA,SHORT,6.5,38,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,12.0,structural_break,structure_break,0.5200145783666982,0.06656416240665604
1770292800,2026_02,2,STRUCTURAL_DRIVE,2.21,0.0,score_loser,2.563,0.0,SCALP,SHORT,334.5,1,3,,,,0.0,,,0.0,0.0
1770292800,2026_02,3,ROCHE_SNAP,2.57,0.0,score_loser,3.771,0.0,MEGA,SHORT,441.0,1,3,,,,0.0,,,0.0,0.0
1770292800,2026_02,3,STRUCTURAL_DRIVE,2.57,0.0,score_loser,3.771,0.0,MEGA,SHORT,441.0,1,3,,,,0.0,,,0.0,0.0
1770292800,2026_02,2,ROCHE_SNAP,2.21,0.0,gate3,4.563,0.477,SCALP,SHORT,334.5,1,3,L|1h:2|30m:0,,,0.0,,,0.0,0.0
1770292800,2026_02,2,STRUCTURAL_DRIVE,2.21,0.0,score_loser,2.563,0.0,SCALP,SHORT,334.5,1,3,,,,0.0,,,0.0,0.0
1770292800,2026_02,3,ROCHE_SNAP,2.57,0.0,score_loser,3.771,0.0,MEGA,SHORT,441.0,1,3,,,,0.0,,,0.0,0.0
1770292800,2026_02,3,STRUCTURAL_DRIVE,2.57,0.0,score_loser,3.771,0.0,MEGA,SHORT,441.0,1,3,,,,0.0,,,0.0,0.0
1770292800,2026_02,2,ROCHE_SNAP,2.21,0.0,gate3,4.563,0.472,SCALP,SHORT,334.5,1,3,L|1h:2|30m:0,,,0.0,,,0.0,0.0
1770292800,2026_02,2,STRUCTURAL_DRIVE,2.21,0.0,score_loser,2.563,0.0,SCALP,SHORT,334.5,1,3,,,,0.0,,,0.0,0.0
1770292800,2026_02,3,ROCHE_SNAP,2.57,0.0,score_loser,3.771,0.0,MEGA,SHORT,441.0,1,3,,,,0.0,,,0.0,0.0
1770292800,2026_02,3,STRUCTURAL_DRIVE,2.57,0.0,score_loser,3.771,0.0,MEGA,SHORT,441.0,1,3,,,,0.0,,,0.0,0.0
1770292800,2026_02,2,ROCHE_SNAP,2.21,0.0,traded,4.563,0.494,SCALP,SHORT,334.5,1,3,L|1h:2|30m:0,SHORT,LOSS,-23.5,belief_flip,time_tighten,0.5167295145072568,0.11050424898918484
1770293700,2026_02,4,STRUCTURAL_DRIVE,2.66,0.0,score_loser,3.837,0.0,MEGA,SHORT,114.5,1,3,,,,0.0,,,0.0,0.0
1770293700,2026_02,4,ROCHE_SNAP,2.66,0.0,traded,7.837,0.556,MEGA,SHORT,114.5,1,3,L|1h:2|30m:0|15m:0,SHORT,WIN,22.0,belief_flip,time_tighten,0.5606155003648402,0.10451292660186615
1770294000,2026_02,5,STRUCTURAL_DRIVE,3.03,2.66,score_loser,1.688,0.0,MEGA,SHORT,73.5,300,3,,,,0.0,,,0.0,0.0
1770294000,2026_02,5,ROCHE_SNAP,3.03,2.66,traded,5.688,0.526,MEGA,SHORT,73.5,300,3,L|1h:2|30m:0|15m:0|5m:0,SHORT,WIN,56.5,structural_break,structure_break,0.49921801509485536,0.06857086484770976
1770294120,2026_02,8,ROCHE_SNAP,3.47,2.66,gate0_5,0.0,0.0,MEGA,SHORT,8.5,,,,,,0.0,,,0.0,0.0
