ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1759838880,2025_10,11,ROCHE_SNAP,2.28,2.18,gate3,11.647,0.447,MEGA,LONG,43.5,34,2,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759838880,2025_10,11,STRUCTURAL_DRIVE,2.28,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,43.5,,,,,,0.0,,,0.0,0.0
1759838880,2025_10,11,ROCHE_SNAP,2.03,2.18,score_loser,2.837,0.0,MEGA,LONG,56.5,33,2,,,,0.0,,,0.0,0.0
1759838880,2025_10,11,ROCHE_SNAP,2.28,2.18,gate3,11.647,0.448,MEGA,LONG,43.5,34,2,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759838880,2025_10,11,STRUCTURAL_DRIVE,2.28,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,43.5,,,,,,0.0,,,0.0,0.0
1759838880,2025_10,11,ROCHE_SNAP,2.03,2.18,score_loser,2.837,0.0,MEGA,LONG,56.5,33,2,,,,0.0,,,0.0,0.0
1759838880,2025_10,11,ROCHE_SNAP,2.28,2.18,gate3,11.647,0.439,MEGA,LONG,43.5,34,2,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759838940,2025_10,8,STRUCTURAL_DRIVE,2.19,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,144.5,,,,,,0.0,,,0.0,0.0
1759838940,2025_10,8,ROCHE_SNAP,2.19,2.18,gate3,9.28,0.439,MEGA,LONG,144.5,27,4,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1759838940,2025_10,8,STRUCTURAL_DRIVE,2.19,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,144.5,,,,,,0.0,,,0.0,0.0
1759838940,2025_10,8,ROCHE_SNAP,2.19,2.18,gate3,9.28,0.458,MEGA,LONG,144.5,27,4,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1759838940,2025_10,8,STRUCTURAL_DRIVE,2.19,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,144.5,,,,,,0.0,,,0.0,0.0
1759838940,2025_10,8,ROCHE_SNAP,2.19,2.18,gate3,9.28,0.453,MEGA,LONG,144.5,27,4,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1759838940,2025_10,8,STRUCTURAL_DRIVE,2.19,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,144.5,,,,,,0.0,,,0.0,0.0
1759838940,2025_10,8,ROCHE_SNAP,2.19,2.18,gate3,9.28,0.454,MEGA,LONG,144.5,27,4,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,,,0.0,,,0.0,0.0
1759839000,2025_10,11,STRUCTURAL_DRIVE,2.4,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,65.0,,,,,,0.0,,,0.0,0.0
1759839000,2025_10,12,ROCHE_SNAP,3.74,2.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,142.5,,,,,,0.0,,,0.0,0.0
1759839000,2025_10,12,STRUCTURAL_DRIVE,3.74,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,142.5,,,,,,0.0,,,0.0,0.0
1759839000,2025_10,12,ROCHE_SNAP,3.74,2.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,142.5,,,,,,0.0,,,0.0,0.0
1759839000,2025_10,12,STRUCTURAL_DRIVE,3.74,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,142.5,,,,,,0.0,,,0.0,0.0
1759839000,2025_10,11,STRUCTURAL_DRIVE,2.38,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,69.5,,,,,,0.0,,,0.0,0.0
1759839000,2025_10,12,STRUCTURAL_DRIVE,2.37,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,142.5,,,,,,0.0,,,0.0,0.0
1759839000,2025_10,12,STRUCTURAL_DRIVE,2.37,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,142.5,,,,,,0.0,,,0.0,0.0
1759839000,2025_10,10,ROCHE_SNAP,2.03,2.18,score_loser,2.016,0.0,MEGA,LONG,73.0,35,4,,,,0.0,,,0.0,0.0
1759839000,2025_10,11,ROCHE_SNAP,2.4,2.18,score_loser,1.634,0.0,MEGA,LONG,65.0,34,2,,,,0.0,,,0.0,0.0
1759839000,2025_10,12,ROCHE_SNAP,2.37,2.18,score_loser,1.083,0.0,MEGA,LONG,142.5,50042,3,,,,0.0,,,0.0,0.0
1759839000,2025_10,12,ROCHE_SNAP,2.37,2.18,score_loser,1.083,0.0,MEGA,LONG,142.5,50042,3,,,,0.0,,,0.0,0.0
1759839000,2025_10,11,ROCHE_SNAP,2.38,2.18,gate3,12.067,0.45,MEGA,LONG,69.5,7,2,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1759839000,2025_10,11,STRUCTURAL_DRIVE,2.4,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,65.0,,,,,,0.0,,,0.0,0.0
1759839000,2025_10,12,ROCHE_SNAP,3.74,2.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,142.5,,,,,,0.0,,,0.0,0.0
1759839000,2025_10,12,STRUCTURAL_DRIVE,3.74,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,142.5,,,,,,0.0,,,0.0,0.0
1759839000,2025_10,12,ROCHE_SNAP,3.74,2.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,142.5,,,,,,0.0,,,0.0,0.0
1759839000,2025_10,12,STRUCTURAL_DRIVE,3.74,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,142.5,,,,,,0.0,,,0.0,0.0
1759839000,2025_10,11,STRUCTURAL_DRIVE,2.38,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,69.5,,,,,,0.0,,,0.0,0.0
1759839000,2025_10,12,STRUCTURAL_DRIVE,2.37,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,142.5,,,,,,0.0,,,0.0,0.0
1759839000,2025_10,12,STRUCTURAL_DRIVE,2.37,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,142.5,,,,,,0.0,,,0.0,0.0
1759839000,2025_10,10,ROCHE_SNAP,2.03,2.18,score_loser,2.016,0.0,MEGA,LONG,73.0,35,4,,,,0.0,,,0.0,0.0
1759839000,2025_10,11,ROCHE_SNAP,2.4,2.18,score_loser,1.634,0.0,MEGA,LONG,65.0,34,2,,,,0.0,,,0.0,0.0
1759839000,2025_10,12,ROCHE_SNAP,2.37,2.18,score_loser,1.083,0.0,MEGA,LONG,142.5,50042,3,,,,0.0,,,0.0,0.0
1759839000,2025_10,12,ROCHE_SNAP,2.37,2.18,score_loser,1.083,0.0,MEGA,LONG,142.5,50042,3,,,,0.0,,,0.0,0.0
1759839000,2025_10,11,ROCHE_SNAP,2.38,2.18,traded,12.067,0.487,MEGA,LONG,69.5,7,2,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,405.0,profit_target,aligned_fresh,0.5388973572537257,0.08171968758299697
1759852560,2025_10,7,STRUCTURAL_DRIVE,2.21,2.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,125.5,,,,,,0.0,,,0.0,0.0
1759852560,2025_10,7,ROCHE_SNAP,2.21,2.18,traded,9.737,0.519,MEGA,LONG,125.5,50014,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-496.5,trail_stop,aligned_fresh,0.5519241792982171,0.22233377460418727
1759937100,2025_10,8,STRUCTURAL_DRIVE,2.94,2.21,gate0_r4_struct,0.0,0.0,MEGA,LONG,44.5,,,,,,0.0,,,0.0,0.0
1759937100,2025_10,9,STRUCTURAL_DRIVE,2.27,2.21,gate0_r4_struct,0.0,0.0,MEGA,LONG,36.5,,,,,,0.0,,,0.0,0.0
1759937100,2025_10,11,STRUCTURAL_DRIVE,2.1,2.21,gate0_r4_struct,0.0,0.0,MEGA,LONG,29.5,,,,,,0.0,,,0.0,0.0
1759937100,2025_10,12,ROCHE_SNAP,3.86,2.21,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,35.5,,,,,,0.0,,,0.0,0.0
1759937100,2025_10,12,STRUCTURAL_DRIVE,3.86,2.21,gate0_r4_struct,0.0,0.0,MEGA,LONG,35.5,,,,,,0.0,,,0.0,0.0
1759937100,2025_10,12,ROCHE_SNAP,3.86,2.21,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,35.5,,,,,,0.0,,,0.0,0.0
1759937100,2025_10,12,STRUCTURAL_DRIVE,3.86,2.21,gate0_r4_struct,0.0,0.0,MEGA,LONG,35.5,,,,,,0.0,,,0.0,0.0
1759937100,2025_10,12,STRUCTURAL_DRIVE,2.55,2.21,gate0_r4_struct,0.0,0.0,MEGA,LONG,33.5,,,,,,0.0,,,0.0,0.0
1759937100,2025_10,12,STRUCTURAL_DRIVE,2.55,2.21,gate0_r4_struct,0.0,0.0,MEGA,LONG,33.5,,,,,,0.0,,,0.0,0.0
1759937100,2025_10,9,ROCHE_SNAP,2.27,2.21,score_loser,2.377,0.0,MEGA,LONG,36.5,50010,4,,,,0.0,,,0.0,0.0
1759937100,2025_10,11,ROCHE_SNAP,2.1,2.21,score_loser,3.437,0.0,MEGA,LONG,29.5,50029,4,,,,0.0,,,0.0,0.0
1759937100,2025_10,12,ROCHE_SNAP,2.55,2.21,score_loser,1.934,0.0,MEGA,LONG,33.5,50052,3,,,,0.0,,,0.0,0.0
1759937100,2025_10,12,ROCHE_SNAP,2.55,2.21,score_loser,1.934,0.0,MEGA,LONG,33.5,50052,3,,,,0.0,,,0.0,0.0
1759937100,2025_10,8,ROCHE_SNAP,2.94,2.21,traded,10.332,0.552,MEGA,LONG,44.5,50008,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-6.0,trail_stop,aligned_fresh,0.5146797484192422,0.022889115752630217
1760020260,2025_10,8,STRUCTURAL_DRIVE,2.7,3.07,gate0_r4_struct,0.0,0.0,MEGA,LONG,91.5,,,,,,0.0,,,0.0,0.0
1760020260,2025_10,8,ROCHE_SNAP,2.7,3.07,traded,9.717,0.515,MEGA,LONG,91.5,9,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,LONG,LOSS,-90.0,trail_stop,aligned_fresh,0.5231957295412102,0.2931913108633066
1760021340,2025_10,8,STRUCTURAL_DRIVE,2.41,3.07,gate0_r4_struct,0.0,0.0,MEGA,LONG,83.5,,,,,,0.0,,,0.0,0.0
1760021340,2025_10,9,STRUCTURAL_DRIVE,2.88,3.07,gate0_r4_struct,0.0,0.0,MEGA,LONG,90.5,,,,,,0.0,,,0.0,0.0
1760021340,2025_10,10,STRUCTURAL_DRIVE,2.54,3.07,gate0_r4_struct,0.0,0.0,MEGA,LONG,84.5,,,,,,0.0,,,0.0,0.0
1760021340,2025_10,11,ROCHE_SNAP,3.7,3.07,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,101.0,,,,,,0.0,,,0.0,0.0
1760021340,2025_10,11,STRUCTURAL_DRIVE,3.7,3.07,gate0_r4_struct,0.0,0.0,MEGA,LONG,101.0,,,,,,0.0,,,0.0,0.0
1760021340,2025_10,12,ROCHE_SNAP,3.93,3.07,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,106.5,,,,,,0.0,,,0.0,0.0
1760021340,2025_10,12,STRUCTURAL_DRIVE,3.93,3.07,gate0_r4_struct,0.0,0.0,MEGA,LONG,106.5,,,,,,0.0,,,0.0,0.0
1760021340,2025_10,12,ROCHE_SNAP,3.93,3.07,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,106.5,,,,,,0.0,,,0.0,0.0
1760021340,2025_10,12,STRUCTURAL_DRIVE,3.93,3.07,gate0_r4_struct,0.0,0.0,MEGA,LONG,106.5,,,,,,0.0,,,0.0,0.0
1760021340,2025_10,11,STRUCTURAL_DRIVE,2.26,3.07,gate0_r4_struct,0.0,0.0,MEGA,LONG,97.0,,,,,,0.0,,,0.0,0.0
1760021340,2025_10,9,STRUCTURAL_DRIVE,2.34,3.07,gate0_r4_struct,0.0,0.0,MEGA,LONG,83.5,,,,,,0.0,,,0.0,0.0
1760021340,2025_10,9,ROCHE_SNAP,2.88,3.07,score_loser,2.825,0.0,MEGA,LONG,90.5,50015,4,,,,0.0,,,0.0,0.0
1760021340,2025_10,10,ROCHE_SNAP,2.54,3.07,score_loser,1.704,0.0,MEGA,LONG,84.5,6,4,,,,0.0,,,0.0,0.0
1760021340,2025_10,11,ROCHE_SNAP,2.26,3.07,score_loser,1.357,0.0,MEGA,LONG,97.0,34,2,,,,0.0,,,0.0,0.0
1760021340,2025_10,9,ROCHE_SNAP,2.34,3.07,score_loser,2.166,0.0,MEGA,LONG,83.5,50015,4,,,,0.0,,,0.0,0.0
1760021340,2025_10,8,ROCHE_SNAP,2.41,3.07,traded,9.559,0.517,MEGA,LONG,83.5,50008,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,LOSS,-40.5,trail_stop,aligned_fresh,0.5657293100005264,0.21122099501207808
1760108280,2025_10,7,ROCHE_SNAP,3.73,2.07,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,3.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,7,STRUCTURAL_DRIVE,3.73,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,3.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,8,ROCHE_SNAP,3.66,2.07,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,4.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,8,STRUCTURAL_DRIVE,3.66,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,4.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,9,ROCHE_SNAP,3.63,2.07,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,49.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,9,STRUCTURAL_DRIVE,3.63,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,49.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,10,ROCHE_SNAP,3.91,2.07,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,92.5,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,10,STRUCTURAL_DRIVE,3.91,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,92.5,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,11,ROCHE_SNAP,3.92,2.07,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,7.5,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,11,STRUCTURAL_DRIVE,3.92,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,7.5,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,ROCHE_SNAP,3.94,2.07,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,28.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,3.94,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,28.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,ROCHE_SNAP,3.94,2.07,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,28.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,3.94,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,28.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,2.35,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,18.5,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,2.35,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,18.5,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,11,STRUCTURAL_DRIVE,2.87,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,3.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,11,STRUCTURAL_DRIVE,2.79,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,92.5,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,10,STRUCTURAL_DRIVE,2.17,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,49.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,2.34,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,76.5,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,2.34,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,76.5,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,2.15,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,72.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,2.15,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,72.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,2.12,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,44.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,2.12,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,44.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,9,STRUCTURAL_DRIVE,2.42,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,4.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,2.31,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,32.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,2.31,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,32.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,2.38,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,50.5,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,2.38,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,50.5,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,ROCHE_SNAP,2.35,2.07,score_loser,1.696,0.0,MEGA,SHORT,18.5,16,2,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,ROCHE_SNAP,2.35,2.07,score_loser,1.696,0.0,MEGA,SHORT,18.5,16,2,,,,0.0,,,0.0,0.0
1760108280,2025_10,11,ROCHE_SNAP,2.87,2.07,score_loser,2.198,0.0,MEGA,SHORT,3.0,12,4,,,,0.0,,,0.0,0.0
1760108280,2025_10,11,ROCHE_SNAP,2.79,2.07,score_loser,2.672,0.0,MEGA,SHORT,92.5,12,4,,,,0.0,,,0.0,0.0
1760108280,2025_10,10,ROCHE_SNAP,2.17,2.07,score_loser,1.771,0.0,MEGA,SHORT,49.0,17,4,,,,0.0,,,0.0,0.0
1760108280,2025_10,11,ROCHE_SNAP,2.01,2.07,score_loser,2.744,0.0,MEGA,SHORT,105.0,17,4,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,ROCHE_SNAP,2.34,2.07,score_loser,2.28,0.0,MEGA,SHORT,76.5,50038,4,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,ROCHE_SNAP,2.34,2.07,score_loser,2.28,0.0,MEGA,SHORT,76.5,50038,4,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,ROCHE_SNAP,2.15,2.07,score_loser,2.014,0.0,MEGA,SHORT,72.0,50038,4,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,ROCHE_SNAP,2.15,2.07,score_loser,2.014,0.0,MEGA,SHORT,72.0,50038,4,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,ROCHE_SNAP,2.12,2.07,score_loser,2.015,0.0,MEGA,SHORT,44.0,50038,4,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,ROCHE_SNAP,2.12,2.07,score_loser,2.015,0.0,MEGA,SHORT,44.0,50038,4,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,ROCHE_SNAP,2.31,2.07,score_loser,2.27,0.0,MEGA,SHORT,32.0,21,2,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,ROCHE_SNAP,2.31,2.07,score_loser,2.27,0.0,MEGA,SHORT,32.0,21,2,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,ROCHE_SNAP,2.38,2.07,score_loser,2.025,0.0,MEGA,SHORT,50.5,21,2,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,ROCHE_SNAP,2.38,2.07,score_loser,2.025,0.0,MEGA,SHORT,50.5,21,2,,,,0.0,,,0.0,0.0
1760108280,2025_10,9,ROCHE_SNAP,2.42,2.07,traded,10.522,0.566,MEGA,SHORT,4.0,17,4,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-43.5,trail_stop,aligned_fresh,0.5625407718402105,0.21122099501207808
1760108280,2025_10,7,ROCHE_SNAP,3.73,2.07,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,3.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,7,STRUCTURAL_DRIVE,3.73,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,3.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,8,ROCHE_SNAP,3.66,2.07,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,4.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,8,STRUCTURAL_DRIVE,3.66,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,4.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,9,ROCHE_SNAP,3.63,2.07,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,49.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,9,STRUCTURAL_DRIVE,3.63,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,49.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,10,ROCHE_SNAP,3.91,2.07,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,92.5,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,10,STRUCTURAL_DRIVE,3.91,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,92.5,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,11,ROCHE_SNAP,3.92,2.07,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,7.5,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,11,STRUCTURAL_DRIVE,3.92,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,7.5,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,ROCHE_SNAP,3.94,2.07,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,28.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,3.94,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,28.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,ROCHE_SNAP,3.94,2.07,gate0_r4_nightmare,0.0,0.0,MEGA,SHORT,28.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,3.94,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,28.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,2.35,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,18.5,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,2.35,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,18.5,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,11,STRUCTURAL_DRIVE,2.87,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,3.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,11,STRUCTURAL_DRIVE,2.79,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,92.5,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,10,STRUCTURAL_DRIVE,2.17,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,49.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,2.34,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,76.5,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,2.34,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,76.5,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,2.15,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,72.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,2.15,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,72.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,2.12,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,44.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,2.12,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,44.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,9,STRUCTURAL_DRIVE,2.42,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,4.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,2.31,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,32.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,2.31,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,32.0,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,2.38,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,50.5,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,STRUCTURAL_DRIVE,2.38,2.07,gate0_r4_struct,0.0,0.0,MEGA,SHORT,50.5,,,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,ROCHE_SNAP,2.35,2.07,score_loser,1.696,0.0,MEGA,SHORT,18.5,16,2,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,ROCHE_SNAP,2.35,2.07,score_loser,1.696,0.0,MEGA,SHORT,18.5,16,2,,,,0.0,,,0.0,0.0
1760108280,2025_10,11,ROCHE_SNAP,2.87,2.07,score_loser,2.198,0.0,MEGA,SHORT,3.0,12,4,,,,0.0,,,0.0,0.0
1760108280,2025_10,11,ROCHE_SNAP,2.79,2.07,score_loser,2.672,0.0,MEGA,SHORT,92.5,12,4,,,,0.0,,,0.0,0.0
1760108280,2025_10,10,ROCHE_SNAP,2.17,2.07,score_loser,1.771,0.0,MEGA,SHORT,49.0,17,4,,,,0.0,,,0.0,0.0
1760108280,2025_10,11,ROCHE_SNAP,2.01,2.07,score_loser,2.744,0.0,MEGA,SHORT,105.0,17,4,,,,0.0,,,0.0,0.0
1760108280,2025_10,12,ROCHE_SNAP,2.34,2.07,score_loser,2.28,0.0,MEGA,SHORT,76.5,50038,4,,,,0.0,,,0.0,0.0
