ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1769195160,2026_01,6,STRUCTURAL_DRIVE,2.25,2.34,score_loser,1.929,0.0,MEGA,SHORT,2.5,366,3,,,,0.0,,,0.0,0.0
1769195160,2026_01,6,ROCHE_SNAP,2.25,2.34,gate3,7.929,0.477,MEGA,SHORT,2.5,366,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1769195160,2026_01,6,STRUCTURAL_DRIVE,2.25,2.34,score_loser,1.929,0.0,MEGA,SHORT,2.5,366,3,,,,0.0,,,0.0,0.0
1769195160,2026_01,6,ROCHE_SNAP,2.25,2.34,gate3,7.929,0.475,MEGA,SHORT,2.5,366,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1769195160,2026_01,6,STRUCTURAL_DRIVE,2.25,2.34,score_loser,1.929,0.0,MEGA,SHORT,2.5,366,3,,,,0.0,,,0.0,0.0
1769195160,2026_01,6,ROCHE_SNAP,2.25,2.34,traded,7.929,0.484,MEGA,SHORT,2.5,366,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,SHORT,LOSS,-4.0,structural_break,structure_break,0.4727560137325008,0.1255612673286957
1769196000,2026_01,8,ROCHE_SNAP,3.53,2.34,gate0_5,0.0,0.0,MEGA,SHORT,25.0,,,,,,0.0,,,0.0,0.0
1769196000,2026_01,8,STRUCTURAL_DRIVE,3.53,2.34,gate0_5,0.0,0.0,MEGA,SHORT,25.0,,,,,,0.0,,,0.0,0.0
1769196000,2026_01,9,ROCHE_SNAP,3.31,2.34,score_loser,1.879,0.0,MEGA,SHORT,28.0,34,3,,,,0.0,,,0.0,0.0
1769196000,2026_01,9,STRUCTURAL_DRIVE,3.31,2.34,score_loser,1.879,0.0,MEGA,SHORT,28.0,34,3,,,,0.0,,,0.0,0.0
1769196000,2026_01,9,ROCHE_SNAP,2.36,2.34,score_loser,2.002,0.0,MEGA,SHORT,25.0,12,3,,,,0.0,,,0.0,0.0
1769196000,2026_01,9,STRUCTURAL_DRIVE,2.36,2.34,score_loser,2.002,0.0,MEGA,SHORT,25.0,12,3,,,,0.0,,,0.0,0.0
1769196000,2026_01,7,ROCHE_SNAP,2.01,2.34,traded,9.313,0.499,MEGA,SHORT,4.5,355,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,LOSS,-21.0,structural_break,structure_break,0.4715491725483989,0.109611862094105
1769196480,2026_01,10,STRUCTURAL_DRIVE,2.94,2.34,score_loser,1.402,0.0,MEGA,SHORT,16.5,394,3,,,,0.0,,,0.0,0.0
1769196480,2026_01,11,ROCHE_SNAP,2.13,2.34,score_loser,2.179,0.0,MEGA,SHORT,2.5,106,3,,,,0.0,,,0.0,0.0
1769196480,2026_01,11,STRUCTURAL_DRIVE,2.13,2.34,score_loser,2.179,0.0,MEGA,SHORT,2.5,106,3,,,,0.0,,,0.0,0.0
1769196480,2026_01,12,ROCHE_SNAP,3.27,2.34,score_loser,0.986,0.0,MEGA,SHORT,0.5,230,3,,,,0.0,,,0.0,0.0
1769196480,2026_01,12,STRUCTURAL_DRIVE,3.27,2.34,score_loser,0.986,0.0,MEGA,SHORT,0.5,230,3,,,,0.0,,,0.0,0.0
1769196480,2026_01,12,ROCHE_SNAP,3.27,2.34,score_loser,0.986,0.0,MEGA,SHORT,0.5,230,3,,,,0.0,,,0.0,0.0
1769196480,2026_01,12,STRUCTURAL_DRIVE,3.27,2.34,score_loser,0.986,0.0,MEGA,SHORT,0.5,230,3,,,,0.0,,,0.0,0.0
1769196480,2026_01,12,ROCHE_SNAP,2.42,2.34,score_loser,1.263,0.0,MEGA,SHORT,1.0,181,3,,,,0.0,,,0.0,0.0
1769196480,2026_01,12,ROCHE_SNAP,2.42,2.34,score_loser,1.263,0.0,MEGA,SHORT,1.0,181,3,,,,0.0,,,0.0,0.0
1769196480,2026_01,10,ROCHE_SNAP,2.94,2.34,traded,11.23,0.527,MEGA,SHORT,16.5,394,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,32.0,structural_break,structure_break,0.6112362854772199,0.03603838708298924
1769197320,2026_01,9,STRUCTURAL_DRIVE,2.18,2.34,score_loser,1.512,0.0,MEGA,SHORT,39.5,20,3,,,,0.0,,,0.0,0.0
1769197320,2026_01,10,ROCHE_SNAP,3.77,2.34,score_loser,1.5,0.0,MEGA,SHORT,37.0,23,3,,,,0.0,,,0.0,0.0
1769197320,2026_01,10,STRUCTURAL_DRIVE,3.77,2.34,score_loser,1.5,0.0,MEGA,SHORT,37.0,23,3,,,,0.0,,,0.0,0.0
1769197320,2026_01,11,ROCHE_SNAP,3.23,2.34,score_loser,1.343,0.0,MEGA,SHORT,42.0,75,3,,,,0.0,,,0.0,0.0
1769197320,2026_01,11,STRUCTURAL_DRIVE,3.23,2.34,score_loser,1.343,0.0,MEGA,SHORT,42.0,75,3,,,,0.0,,,0.0,0.0
1769197320,2026_01,12,ROCHE_SNAP,3.88,2.34,score_loser,1.604,0.0,MEGA,SHORT,32.5,222,3,,,,0.0,,,0.0,0.0
1769197320,2026_01,12,STRUCTURAL_DRIVE,3.88,2.34,score_loser,1.604,0.0,MEGA,SHORT,32.5,222,3,,,,0.0,,,0.0,0.0
1769197320,2026_01,12,ROCHE_SNAP,3.88,2.34,score_loser,1.604,0.0,MEGA,SHORT,32.5,222,3,,,,0.0,,,0.0,0.0
1769197320,2026_01,12,STRUCTURAL_DRIVE,3.88,2.34,score_loser,1.604,0.0,MEGA,SHORT,32.5,222,3,,,,0.0,,,0.0,0.0
1769197320,2026_01,12,ROCHE_SNAP,2.37,2.34,score_loser,1.119,0.0,MEGA,SHORT,31.0,160,3,,,,0.0,,,0.0,0.0
1769197320,2026_01,12,ROCHE_SNAP,2.37,2.34,score_loser,1.119,0.0,MEGA,SHORT,31.0,160,3,,,,0.0,,,0.0,0.0
1769197320,2026_01,10,ROCHE_SNAP,2.29,2.34,score_loser,1.345,0.0,MEGA,SHORT,33.5,98,3,,,,0.0,,,0.0,0.0
1769197320,2026_01,10,STRUCTURAL_DRIVE,2.29,2.34,score_loser,1.345,0.0,MEGA,SHORT,33.5,98,3,,,,0.0,,,0.0,0.0
1769197320,2026_01,12,ROCHE_SNAP,2.07,2.34,score_loser,1.756,0.0,MEGA,SHORT,22.5,143,3,,,,0.0,,,0.0,0.0
1769197320,2026_01,12,ROCHE_SNAP,2.07,2.34,score_loser,1.756,0.0,MEGA,SHORT,22.5,143,3,,,,0.0,,,0.0,0.0
1769197320,2026_01,9,ROCHE_SNAP,2.18,2.34,traded,10.512,0.584,MEGA,SHORT,39.5,20,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-27.0,structural_break,structure_break,0.5492733223964967,0.043459128354037965
1769197860,2026_01,10,ROCHE_SNAP,2.49,2.34,score_loser,1.328,0.0,MEGA,SHORT,10.5,36,3,,,,0.0,,,0.0,0.0
1769197860,2026_01,10,STRUCTURAL_DRIVE,2.49,2.34,score_loser,1.328,0.0,MEGA,SHORT,10.5,36,3,,,,0.0,,,0.0,0.0
1769197860,2026_01,10,STRUCTURAL_DRIVE,2.26,2.34,score_loser,1.324,0.0,MEGA,SHORT,0.0,14,3,,,,0.0,,,0.0,0.0
1769197860,2026_01,10,ROCHE_SNAP,2.26,2.34,traded,11.152,0.578,MEGA,SHORT,0.0,14,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,9.5,structural_break,structure_break,0.4797747883533226,0.22641760949674739
1769198700,2026_01,5,ROCHE_SNAP,2.07,2.34,gate3,5.917,0.459,MEGA,SHORT,74.5,325,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1769198700,2026_01,5,ROCHE_SNAP,2.07,2.34,gate3,5.917,0.462,MEGA,SHORT,74.5,325,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1769198700,2026_01,5,ROCHE_SNAP,2.07,2.34,gate3,5.917,0.463,MEGA,SHORT,74.5,325,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1769198700,2026_01,5,ROCHE_SNAP,2.07,2.34,gate3,5.917,0.479,MEGA,SHORT,74.5,325,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1769202900,2026_01,6,STRUCTURAL_DRIVE,2.21,2.34,score_loser,1.827,0.0,MEGA,SHORT,64.0,343,3,,,,0.0,,,0.0,0.0
1769202900,2026_01,6,ROCHE_SNAP,2.21,2.34,traded,7.827,0.53,MEGA,SHORT,64.0,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,SHORT,WIN,32.5,structural_break,structure_break,0.5007498964612381,0.1105103930687225
1769203260,2026_01,10,STRUCTURAL_DRIVE,2.61,2.34,score_loser,1.636,0.0,MEGA,SHORT,55.0,10,3,,,,0.0,,,0.0,0.0
1769203260,2026_01,10,ROCHE_SNAP,2.58,2.34,score_loser,1.867,0.0,MEGA,SHORT,47.0,10,3,,,,0.0,,,0.0,0.0
1769203260,2026_01,10,STRUCTURAL_DRIVE,2.58,2.34,score_loser,1.867,0.0,MEGA,SHORT,47.0,10,3,,,,0.0,,,0.0,0.0
1769203260,2026_01,11,ROCHE_SNAP,2.08,2.34,score_loser,1.711,0.0,MEGA,SHORT,52.0,54,3,,,,0.0,,,0.0,0.0
1769203260,2026_01,12,ROCHE_SNAP,3.49,2.34,score_loser,2.112,0.0,MEGA,SHORT,55.0,225,3,,,,0.0,,,0.0,0.0
1769203260,2026_01,12,STRUCTURAL_DRIVE,3.49,2.34,score_loser,2.112,0.0,MEGA,SHORT,55.0,225,3,,,,0.0,,,0.0,0.0
1769203260,2026_01,12,ROCHE_SNAP,3.49,2.34,score_loser,2.112,0.0,MEGA,SHORT,55.0,225,3,,,,0.0,,,0.0,0.0
1769203260,2026_01,12,STRUCTURAL_DRIVE,3.49,2.34,score_loser,2.112,0.0,MEGA,SHORT,55.0,225,3,,,,0.0,,,0.0,0.0
1769203260,2026_01,11,ROCHE_SNAP,2.51,2.34,score_loser,1.502,0.0,MEGA,SHORT,48.0,90,3,,,,0.0,,,0.0,0.0
1769203260,2026_01,11,STRUCTURAL_DRIVE,2.51,2.34,score_loser,1.502,0.0,MEGA,SHORT,48.0,90,3,,,,0.0,,,0.0,0.0
1769203260,2026_01,12,ROCHE_SNAP,2.13,2.34,score_loser,1.902,0.0,MEGA,SHORT,47.5,140,3,,,,0.0,,,0.0,0.0
1769203260,2026_01,12,STRUCTURAL_DRIVE,2.13,2.34,score_loser,1.902,0.0,MEGA,SHORT,47.5,140,3,,,,0.0,,,0.0,0.0
1769203260,2026_01,12,ROCHE_SNAP,2.13,2.34,score_loser,1.902,0.0,MEGA,SHORT,47.5,140,3,,,,0.0,,,0.0,0.0
1769203260,2026_01,12,STRUCTURAL_DRIVE,2.13,2.34,score_loser,1.902,0.0,MEGA,SHORT,47.5,140,3,,,,0.0,,,0.0,0.0
1769203260,2026_01,10,ROCHE_SNAP,2.5,2.34,score_loser,1.934,0.0,MEGA,SHORT,37.5,10,3,,,,0.0,,,0.0,0.0
1769203260,2026_01,10,STRUCTURAL_DRIVE,2.5,2.34,score_loser,1.934,0.0,MEGA,SHORT,37.5,10,3,,,,0.0,,,0.0,0.0
1769203260,2026_01,11,ROCHE_SNAP,2.04,2.34,score_loser,2.115,0.0,MEGA,SHORT,43.5,60,3,,,,0.0,,,0.0,0.0
1769203260,2026_01,12,ROCHE_SNAP,2.31,2.34,score_loser,0.848,0.0,MEGA,SHORT,40.0,185,3,,,,0.0,,,0.0,0.0
1769203260,2026_01,12,STRUCTURAL_DRIVE,2.31,2.34,score_loser,0.848,0.0,MEGA,SHORT,40.0,185,3,,,,0.0,,,0.0,0.0
1769203260,2026_01,12,ROCHE_SNAP,2.31,2.34,score_loser,0.848,0.0,MEGA,SHORT,40.0,185,3,,,,0.0,,,0.0,0.0
1769203260,2026_01,12,STRUCTURAL_DRIVE,2.31,2.34,score_loser,0.848,0.0,MEGA,SHORT,40.0,185,3,,,,0.0,,,0.0,0.0
1769203260,2026_01,12,ROCHE_SNAP,2.07,2.34,score_loser,1.082,0.0,MEGA,SHORT,43.0,174,3,,,,0.0,,,0.0,0.0
1769203260,2026_01,12,ROCHE_SNAP,2.07,2.34,score_loser,1.082,0.0,MEGA,SHORT,43.0,174,3,,,,0.0,,,0.0,0.0
1769203260,2026_01,10,ROCHE_SNAP,2.61,2.34,traded,11.464,0.52,MEGA,SHORT,55.0,10,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-9.5,structural_break,structure_break,0.5450751717264354,0.027363394704464777
1769382000,2026_01,5,ROCHE_SNAP,3.83,3.4,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,355.0,,,,,,0.0,,,0.0,0.0
1769382000,2026_01,5,STRUCTURAL_DRIVE,3.83,3.4,gate0_r4_struct,0.0,0.0,MEGA,LONG,355.0,,,,,,0.0,,,0.0,0.0
1769382000,2026_01,6,ROCHE_SNAP,3.83,3.4,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,496.5,,,,,,0.0,,,0.0,0.0
1769382000,2026_01,6,STRUCTURAL_DRIVE,3.83,3.4,gate0_r4_struct,0.0,0.0,MEGA,LONG,496.5,,,,,,0.0,,,0.0,0.0
1769382000,2026_01,7,ROCHE_SNAP,3.94,3.4,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,494.5,,,,,,0.0,,,0.0,0.0
1769382000,2026_01,7,STRUCTURAL_DRIVE,3.94,3.4,gate0_r4_struct,0.0,0.0,MEGA,LONG,494.5,,,,,,0.0,,,0.0,0.0
1769382000,2026_01,8,ROCHE_SNAP,3.95,3.4,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,476.5,,,,,,0.0,,,0.0,0.0
1769382000,2026_01,8,STRUCTURAL_DRIVE,3.95,3.4,gate0_r4_struct,0.0,0.0,MEGA,LONG,476.5,,,,,,0.0,,,0.0,0.0
1769382000,2026_01,9,ROCHE_SNAP,3.95,3.4,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,279.5,,,,,,0.0,,,0.0,0.0
1769382000,2026_01,9,STRUCTURAL_DRIVE,3.95,3.4,gate0_r4_struct,0.0,0.0,MEGA,LONG,279.5,,,,,,0.0,,,0.0,0.0
1769382000,2026_01,10,ROCHE_SNAP,3.94,3.4,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,552.5,,,,,,0.0,,,0.0,0.0
1769382000,2026_01,10,STRUCTURAL_DRIVE,3.94,3.4,gate0_r4_struct,0.0,0.0,MEGA,LONG,552.5,,,,,,0.0,,,0.0,0.0
1769382000,2026_01,11,ROCHE_SNAP,3.95,3.4,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,435.0,,,,,,0.0,,,0.0,0.0
1769382000,2026_01,11,STRUCTURAL_DRIVE,3.95,3.4,gate0_r4_struct,0.0,0.0,MEGA,LONG,435.0,,,,,,0.0,,,0.0,0.0
1769382000,2026_01,12,ROCHE_SNAP,3.95,3.4,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,433.0,,,,,,0.0,,,0.0,0.0
1769382000,2026_01,12,STRUCTURAL_DRIVE,3.95,3.4,gate0_r4_struct,0.0,0.0,MEGA,LONG,433.0,,,,,,0.0,,,0.0,0.0
1769382000,2026_01,12,ROCHE_SNAP,3.95,3.4,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,433.0,,,,,,0.0,,,0.0,0.0
1769382000,2026_01,12,STRUCTURAL_DRIVE,3.95,3.4,gate0_r4_struct,0.0,0.0,MEGA,LONG,433.0,,,,,,0.0,,,0.0,0.0
1769382000,2026_01,11,STRUCTURAL_DRIVE,2.94,3.4,gate0_r4_struct,0.0,0.0,MEGA,LONG,552.5,,,,,,0.0,,,0.0,0.0
1769382000,2026_01,12,STRUCTURAL_DRIVE,2.32,3.4,gate0_r4_struct,0.0,0.0,MEGA,LONG,552.5,,,,,,0.0,,,0.0,0.0
1769382000,2026_01,12,STRUCTURAL_DRIVE,2.32,3.4,gate0_r4_struct,0.0,0.0,MEGA,LONG,552.5,,,,,,0.0,,,0.0,0.0
1769382000,2026_01,10,STRUCTURAL_DRIVE,2.69,3.4,gate0_r4_struct,0.0,0.0,MEGA,LONG,616.5,,,,,,0.0,,,0.0,0.0
1769382000,2026_01,11,STRUCTURAL_DRIVE,2.26,3.4,gate0_r4_struct,0.0,0.0,MEGA,LONG,616.5,,,,,,0.0,,,0.0,0.0
1769382000,2026_01,3,STRUCTURAL_DRIVE,2.35,0.0,score_loser,3.133,0.0,MEGA,LONG,995.0,1,3,,,,0.0,,,0.0,0.0
1769382000,2026_01,4,ROCHE_SNAP,3.4,0.0,score_loser,4.213,0.0,MEGA,LONG,342.5,4,3,,,,0.0,,,0.0,0.0
1769382000,2026_01,4,STRUCTURAL_DRIVE,3.4,0.0,score_loser,4.213,0.0,MEGA,LONG,342.5,4,3,,,,0.0,,,0.0,0.0
1769382000,2026_01,12,ROCHE_SNAP,2.49,3.4,score_loser,1.228,0.0,MEGA,LONG,435.0,157,3,,,,0.0,,,0.0,0.0
1769382000,2026_01,12,ROCHE_SNAP,2.49,3.4,score_loser,1.228,0.0,MEGA,LONG,435.0,157,3,,,,0.0,,,0.0,0.0
1769382000,2026_01,11,ROCHE_SNAP,2.94,3.4,score_loser,2.298,0.0,MEGA,LONG,552.5,104,3,,,,0.0,,,0.0,0.0
1769382000,2026_01,12,ROCHE_SNAP,2.32,3.4,score_loser,2.558,0.0,MEGA,LONG,552.5,72,3,,,,0.0,,,0.0,0.0
1769382000,2026_01,12,ROCHE_SNAP,2.32,3.4,score_loser,2.558,0.0,MEGA,LONG,552.5,72,3,,,,0.0,,,0.0,0.0
1769382000,2026_01,10,ROCHE_SNAP,2.69,3.4,score_loser,1.781,0.0,MEGA,LONG,616.5,21,3,,,,0.0,,,0.0,0.0
1769382000,2026_01,11,ROCHE_SNAP,2.26,3.4,score_loser,2.238,0.0,MEGA,LONG,616.5,21,3,,,,0.0,,,0.0,0.0
1769382000,2026_01,3,ROCHE_SNAP,2.35,0.0,traded,6.133,0.616,MEGA,LONG,995.0,1,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-28.0,belief_flip,time_tighten,0.6200403759258653,0.09397798501982933
1769382060,2026_01,8,ROCHE_SNAP,2.55,3.4,gate0_5,0.0,0.0,MEGA,LONG,494.5,,,,,,0.0,,,0.0,0.0
1769382060,2026_01,8,STRUCTURAL_DRIVE,2.55,3.4,gate0_r4_struct,0.0,0.0,MEGA,LONG,494.5,,,,,,0.0,,,0.0,0.0
1769382060,2026_01,8,ROCHE_SNAP,2.55,3.4,gate0_5,0.0,0.0,MEGA,LONG,494.5,,,,,,0.0,,,0.0,0.0
1769382060,2026_01,8,STRUCTURAL_DRIVE,2.55,3.4,gate0_r4_struct,0.0,0.0,MEGA,LONG,494.5,,,,,,0.0,,,0.0,0.0
1769382060,2026_01,8,ROCHE_SNAP,2.55,3.4,gate0_5,0.0,0.0,MEGA,LONG,494.5,,,,,,0.0,,,0.0,0.0
1769382060,2026_01,8,STRUCTURAL_DRIVE,2.55,3.4,gate0_r4_struct,0.0,0.0,MEGA,LONG,494.5,,,,,,0.0,,,0.0,0.0
1769382120,2026_01,7,STRUCTURAL_DRIVE,2.58,3.4,gate0_r4_struct,0.0,0.0,MEGA,LONG,520.0,,,,,,0.0,,,0.0,0.0
1769382120,2026_01,7,ROCHE_SNAP,2.58,3.4,traded,8.865,0.62,MEGA,LONG,520.0,375,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,7.0,profit_target,aligned_fresh,0.6252179262846875,0.09397798501982933
1769382120,2026_01,7,STRUCTURAL_DRIVE,2.58,3.4,gate0_r4_struct,0.0,0.0,MEGA,LONG,520.0,,,,,,0.0,,,0.0,0.0
1769382120,2026_01,7,ROCHE_SNAP,2.58,3.4,traded,8.865,0.625,MEGA,LONG,520.0,375,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,7.0,profit_target,aligned_fresh,0.617870371826349,0.09397798501982933
1769382180,2026_01,6,STRUCTURAL_DRIVE,2.46,3.4,gate0_r4_struct,0.0,0.0,MEGA,LONG,507.0,,,,,,0.0,,,0.0,0.0
1769382180,2026_01,6,ROCHE_SNAP,2.46,3.4,traded,7.864,0.617,MEGA,LONG,507.0,344,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,SHORT,LOSS,-31.5,structural_break,structure_break,0.6661606657118087,0.02508462078376256
1769383440,2026_01,8,ROCHE_SNAP,2.91,3.4,gate0_5,0.0,0.0,MEGA,LONG,415.5,,,,,,0.0,,,0.0,0.0
1769383440,2026_01,8,STRUCTURAL_DRIVE,2.91,3.4,gate0_r4_struct,0.0,0.0,MEGA,LONG,415.5,,,,,,0.0,,,0.0,0.0
1769383440,2026_01,8,ROCHE_SNAP,2.91,3.4,gate0_5,0.0,0.0,MEGA,LONG,415.5,,,,,,0.0,,,0.0,0.0
1769383440,2026_01,8,STRUCTURAL_DRIVE,2.91,3.4,gate0_r4_struct,0.0,0.0,MEGA,LONG,415.5,,,,,,0.0,,,0.0,0.0
1769383440,2026_01,8,ROCHE_SNAP,2.91,3.4,gate0_5,0.0,0.0,MEGA,LONG,415.5,,,,,,0.0,,,0.0,0.0
1769383440,2026_01,8,STRUCTURAL_DRIVE,2.91,3.4,gate0_r4_struct,0.0,0.0,MEGA,LONG,415.5,,,,,,0.0,,,0.0,0.0
1769383440,2026_01,8,ROCHE_SNAP,2.91,3.4,gate0_5,0.0,0.0,MEGA,LONG,415.5,,,,,,0.0,,,0.0,0.0
1769383440,2026_01,8,STRUCTURAL_DRIVE,2.91,3.4,gate0_r4_struct,0.0,0.0,MEGA,LONG,415.5,,,,,,0.0,,,0.0,0.0
1769418900,2026_01,4,ROCHE_SNAP,2.35,0.0,score_loser,3.909,0.0,MEGA,SHORT,53.0,2,3,,,,0.0,,,0.0,0.0
1769418900,2026_01,4,STRUCTURAL_DRIVE,2.35,0.0,score_loser,3.909,0.0,MEGA,SHORT,53.0,2,3,,,,0.0,,,0.0,0.0
1769418900,2026_01,5,STRUCTURAL_DRIVE,2.57,2.35,score_loser,1.975,0.0,MEGA,SHORT,1.5,305,3,,,,0.0,,,0.0,0.0
1769418900,2026_01,6,ROCHE_SNAP,3.25,2.35,score_loser,1.962,0.0,MEGA,SHORT,9.5,297,3,,,,0.0,,,0.0,0.0
1769418900,2026_01,6,STRUCTURAL_DRIVE,3.25,2.35,score_loser,1.962,0.0,MEGA,SHORT,9.5,297,3,,,,0.0,,,0.0,0.0
1769418900,2026_01,5,ROCHE_SNAP,2.57,2.35,gate3,5.975,0.463,MEGA,SHORT,1.5,305,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1769418900,2026_01,4,ROCHE_SNAP,2.35,0.0,score_loser,3.909,0.0,MEGA,SHORT,53.0,2,3,,,,0.0,,,0.0,0.0
1769418900,2026_01,4,STRUCTURAL_DRIVE,2.35,0.0,score_loser,3.909,0.0,MEGA,SHORT,53.0,2,3,,,,0.0,,,0.0,0.0
1769418900,2026_01,5,STRUCTURAL_DRIVE,2.57,2.35,score_loser,1.975,0.0,MEGA,SHORT,1.5,305,3,,,,0.0,,,0.0,0.0
1769418900,2026_01,6,ROCHE_SNAP,3.25,2.35,score_loser,1.962,0.0,MEGA,SHORT,9.5,297,3,,,,0.0,,,0.0,0.0
1769418900,2026_01,6,STRUCTURAL_DRIVE,3.25,2.35,score_loser,1.962,0.0,MEGA,SHORT,9.5,297,3,,,,0.0,,,0.0,0.0
1769418900,2026_01,5,ROCHE_SNAP,2.57,2.35,gate3,5.975,0.471,MEGA,SHORT,1.5,305,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1769418900,2026_01,4,ROCHE_SNAP,2.35,0.0,score_loser,3.909,0.0,MEGA,SHORT,53.0,2,3,,,,0.0,,,0.0,0.0
1769418900,2026_01,4,STRUCTURAL_DRIVE,2.35,0.0,score_loser,3.909,0.0,MEGA,SHORT,53.0,2,3,,,,0.0,,,0.0,0.0
1769418900,2026_01,5,STRUCTURAL_DRIVE,2.57,2.35,score_loser,1.975,0.0,MEGA,SHORT,1.5,305,3,,,,0.0,,,0.0,0.0
1769418900,2026_01,6,ROCHE_SNAP,3.25,2.35,score_loser,1.962,0.0,MEGA,SHORT,9.5,297,3,,,,0.0,,,0.0,0.0
1769418900,2026_01,6,STRUCTURAL_DRIVE,3.25,2.35,score_loser,1.962,0.0,MEGA,SHORT,9.5,297,3,,,,0.0,,,0.0,0.0
1769418900,2026_01,5,ROCHE_SNAP,2.57,2.35,gate3,5.975,0.464,MEGA,SHORT,1.5,305,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1769418900,2026_01,4,ROCHE_SNAP,2.35,0.0,score_loser,3.909,0.0,MEGA,SHORT,53.0,2,3,,,,0.0,,,0.0,0.0
1769418900,2026_01,4,STRUCTURAL_DRIVE,2.35,0.0,score_loser,3.909,0.0,MEGA,SHORT,53.0,2,3,,,,0.0,,,0.0,0.0
1769418900,2026_01,5,STRUCTURAL_DRIVE,2.57,2.35,score_loser,1.975,0.0,MEGA,SHORT,1.5,305,3,,,,0.0,,,0.0,0.0
1769418900,2026_01,6,ROCHE_SNAP,3.25,2.35,score_loser,1.962,0.0,MEGA,SHORT,9.5,297,3,,,,0.0,,,0.0,0.0
1769418900,2026_01,6,STRUCTURAL_DRIVE,3.25,2.35,score_loser,1.962,0.0,MEGA,SHORT,9.5,297,3,,,,0.0,,,0.0,0.0
1769418900,2026_01,5,ROCHE_SNAP,2.57,2.35,gate3,5.975,0.463,MEGA,SHORT,1.5,305,3,S|1h:1|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1769418960,2026_01,8,ROCHE_SNAP,3.83,2.35,gate0_5,0.0,0.0,MEGA,SHORT,17.5,,,,,,0.0,,,0.0,0.0
1769418960,2026_01,8,STRUCTURAL_DRIVE,3.83,2.35,gate0_5,0.0,0.0,MEGA,SHORT,17.5,,,,,,0.0,,,0.0,0.0
1769418960,2026_01,7,STRUCTURAL_DRIVE,3.54,2.35,score_loser,1.86,0.0,MEGA,SHORT,9.5,368,3,,,,0.0,,,0.0,0.0
1769418960,2026_01,9,ROCHE_SNAP,3.92,2.35,score_loser,0.85,0.0,MEGA,SHORT,20.0,8,3,,,,0.0,,,0.0,0.0
1769418960,2026_01,9,STRUCTURAL_DRIVE,3.92,2.35,score_loser,0.85,0.0,MEGA,SHORT,20.0,8,3,,,,0.0,,,0.0,0.0
1769418960,2026_01,10,ROCHE_SNAP,3.94,2.35,score_loser,1.15,0.0,MEGA,SHORT,15.5,8,3,,,,0.0,,,0.0,0.0
1769418960,2026_01,10,STRUCTURAL_DRIVE,3.94,2.35,score_loser,1.15,0.0,MEGA,SHORT,15.5,8,3,,,,0.0,,,0.0,0.0
1769418960,2026_01,11,ROCHE_SNAP,3.89,2.35,score_loser,1.871,0.0,MEGA,SHORT,16.5,58,3,,,,0.0,,,0.0,0.0
